Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B2785,001,16-10-2013,36,45,-59,,,,,,
B25B2785,001,17-10-2013,40,49,-63,,,,,,
B25B2785,001,18-10-2013,44,53,-67,,,,,,
B25B2785,001,19-10-2013,44,53,-67,,,,,,
B25B2785,001,20-10-2013,38,47,-61,,,,,,
B25B2785,001,21-10-2013,42,51,-65,,,,,,
B25B2785,001,22-10-2013,44,53,-67,,,,,,
B25B2785,001,23-10-2013,46,55,-69,,,,,,
B25B2785,001,24-10-2013,50,59,-73,,,,,,
B25B2785,001,25-10-2013,49,58,-72,,,,,,
B25B2785,001,26-10-2013,50,59,-73,,,,,,
B25B2785,001,27-10-2013,37,46,-60,,,,,,
B25B2785,001,28-10-2013,26,35,-49,,,,,,
B25B2785,001,29-10-2013,24,33,-47,,,,,,
B25B2785,001,30-10-2013,39,48,-62,,,,,,
B25B2785,001,31-10-2013,43,52,-66,,,,,,
B25B2785,001,01-11-2013,43,52,-66,,,,,,
B25B2785,001,02-11-2013,35,44,-58,,,,,,
B25B2785,001,03-11-2013,41,50,-64,,,,,,
B25B2785,001,04-11-2013,11,20,-34,,,,,,
B25B2785,001,05-11-2013,26,35,-49,,,,,,
B25B2785,001,06-11-2013,30,39,-53,,,,,,
B25B2785,001,07-11-2013,28,37,-51,,,,,,
B25B2785,001,08-11-2013,37,46,-60,,,,,,
B25B2785,001,09-11-2013,38,47,-61,,,,,,
B25B2785,001,10-11-2013,19,28,-42,,,,,,
B25B2785,001,11-11-2013,38,47,-61,,,,,,
B25B2785,001,12-11-2013,38,47,-61,,,,,,
B25B2785,001,13-11-2013,43,52,-66,,,,,,
B25B2785,001,14-11-2013,39,48,-62,,,,,,
B25B2785,001,15-11-2013,43,52,-66,,,,,,
B25B2785,001,16-11-2013,46,55,-69,,,,,,
B25B2785,001,17-11-2013,46,55,-69,,,,,,
B25B2785,001,18-11-2013,45,54,-68,,,,,,
B25B2785,001,19-11-2013,41,50,-64,,,,,,
B25B2785,001,20-11-2013,41,50,-64,,,,,,
B25B2785,001,21-11-2013,45,54,-68,,,,,,
B25B2785,001,22-11-2013,49,58,-72,,,,,,
B25B2785,001,23-11-2013,51,60,-74,,,,,,
B25B2785,001,24-11-2013,52,61,-75,,,,,,
B25B2785,001,25-11-2013,54,63,-77,,,,,,
B25B2785,001,26-11-2013,54,63,-77,,,,,,
B25B2785,001,27-11-2013,54,63,-77,,,,,,
B25B2785,001,28-11-2013,54,63,-77,,,,,,
B25B2785,001,29-11-2013,51,60,-74,,,,,,
B25B2785,001,30-11-2013,49,58,-72,,,,,,
B25B2785,001,01-12-2013,52,61,-75,,,,,,
B25B2785,001,02-12-2013,55,64,-78,,,,,,
B25B2785,001,03-12-2013,55,64,-78,,,,,,
B25B2785,001,04-12-2013,55,64,-78,,,,,,
B25B2785,001,05-12-2013,51,60,-74,,,,,,
B25B2785,001,06-12-2013,42,51,-65,,,,,,
B25B2785,001,07-12-2013,46,55,-69,,,,,,
B25B2785,001,08-12-2013,48,57,-71,,,,,,
B25B2785,001,09-12-2013,49,58,-72,,,,,,
B25B2785,001,10-12-2013,52,61,-75,,,,,,
B25B2785,001,11-12-2013,54,63,-77,,,,,,
B25B2785,001,12-12-2013,55,64,-78,,,,,,
B25B2785,001,13-12-2013,55,64,-78,,,,,,
B25B2785,001,14-12-2013,49,58,-72,,,,,,
B25B2785,001,15-12-2013,46,55,-69,,,,,,
B25B2785,001,16-12-2013,48,57,-71,,,,,,
B25B2785,001,17-12-2013,43,52,-66,,,,,,
B25B2785,001,18-12-2013,45,54,-68,,,,,,
B25B2785,001,19-12-2013,37,46,-60,,,,,,
B25B2785,001,20-12-2013,46,55,-69,,,,,,
B25B2785,001,21-12-2013,44,53,-67,,,,,,
B25B2785,001,22-12-2013,36,45,-59,,,,,,
B25B2785,001,23-12-2013,38,47,-61,,,,,,
B25B2785,001,24-12-2013,32,41,-55,,,,,,
B25B2785,001,25-12-2013,29,38,-52,,,,,,
B25B2785,001,26-12-2013,39,48,-62,,,,,,
B25B2785,001,27-12-2013,27,36,-50,,,,,,
B25B2785,001,28-12-2013,40,49,-63,,,,,,
B25B2785,001,29-12-2013,44,53,-67,,,,,,
B25B2785,001,30-12-2013,46,55,-69,,,,,,
B25B2785,001,31-12-2013,45,54,-68,,,,,,
B25B2785,001,01-01-2014,40,49,-63,,,,,,
B25B2785,001,02-01-2014,37,46,-60,,,,,,
B25B2785,001,03-01-2014,36,45,-59,,,,,,
B25B2785,001,04-01-2014,41,50,-64,,,,,,
B25B2785,001,05-01-2014,47,56,-70,,,,,,
B25B2785,001,06-01-2014,44,53,-67,,,,,,
B25B2785,001,07-01-2014,38,47,-61,,,,,,
B25B2785,001,08-01-2014,31,40,-54,,,,,,
B25B2785,001,09-01-2014,26,35,-49,,,,,,
B25B2785,001,10-01-2014,39,48,-62,,,,,,
B25B2785,001,11-01-2014,42,51,-65,,,,,,
B25B2785,001,12-01-2014,45,54,-68,,,,,,
B25B2785,001,13-01-2014,45,54,-68,,,,,,
B25B2785,001,14-01-2014,46,55,-69,,,,,,
B25B2785,001,15-01-2014,46,55,-69,,,,,,
B25B2785,001,16-01-2014,41,50,-64,,,,,,
B25B2785,001,17-01-2014,39,48,-62,,,,,,
B25B2785,001,18-01-2014,43,52,-66,,,,,,
B25B2785,001,19-01-2014,46,55,-69,,,,,,
B25B2785,001,20-01-2014,49,58,-72,,,,,,
B25B2785,001,21-01-2014,49,58,-72,,,,,,
B25B2785,001,22-01-2014,50,59,-73,,,,,,
B25B2785,001,23-01-2014,38,47,-61,,,,,,
B25B2785,001,24-01-2014,30,39,-53,,,,,,
B25B2785,001,25-01-2014,39,48,-62,,,,,,
B25B2785,001,26-01-2014,30,39,-53,,,,,,
B25B2785,001,27-01-2014,22,31,-45,,,,,,
B25B2785,001,28-01-2014,36,45,-59,,,,,,
B25B2785,001,29-01-2014,42,51,-65,,,,,,
B25B2785,001,30-01-2014,45,54,-68,,,,,,
B25B2785,001,31-01-2014,47,56,-70,,,,,,
B25B2785,001,01-02-2014,30,39,-53,,,,,,
B25B2785,001,02-02-2014,43,52,-66,,,,,,
B25B2785,001,03-02-2014,46,55,-69,,,,,,
B25B2785,001,04-02-2014,47,56,-70,,,,,,
B25B2785,001,05-02-2014,45,54,-68,,,,,,
B25B2785,001,06-02-2014,46,55,-69,,,,,,
B25B2785,001,07-02-2014,25,34,-48,,,,,,
B25B2785,001,08-02-2014,16,25,-39,,,,,,
B25B2785,001,09-02-2014,30,39,-53,,,,,,
B25B2785,001,10-02-2014,38,47,-61,,,,,,
B25B2785,001,11-02-2014,41,50,-64,,,,,,
B25B2785,001,12-02-2014,40,49,-63,,,,,,
B25B2785,001,13-02-2014,38,47,-61,,,,,,
B25B2785,001,14-02-2014,44,53,-67,,,,,,
B25B2785,001,15-02-2014,36,45,-59,,,,,,
B25B2785,001,16-02-2014,44,53,-67,,,,,,
B25B2785,001,17-02-2014,47,56,-70,,,,,,
B25B2785,001,18-02-2014,47,56,-70,,,,,,
B25B2785,001,19-02-2014,47,56,-70,,,,,,
B25B2785,001,20-02-2014,47,56,-70,,,,,,
B25B2785,001,21-02-2014,36,45,-59,,,,,,
B25B2785,001,22-02-2014,34,43,-57,,,,,,
B25B2785,001,23-02-2014,41,50,-64,,,,,,
B25B2785,001,24-02-2014,44,53,-67,,,,,,
B25B2785,001,25-02-2014,46,55,-69,,,,,,
B25B2785,001,26-02-2014,48,57,-71,,,,,,
B25B2785,001,27-02-2014,48,57,-71,,,,,,
B25B2785,001,28-02-2014,44,53,-67,,,,,,
B25B2785,001,01-03-2014,42,51,-65,,,,,,
B25B2785,001,02-03-2014,47,56,-70,,,,,,
B25B2785,001,03-03-2014,46,55,-69,,,,,,
B25B2785,001,04-03-2014,51,60,-74,,,,,,
B25B2785,001,05-03-2014,54,63,-77,,,,,,
B25B2785,001,06-03-2014,55,64,-78,,,,,,
B25B2785,001,07-03-2014,55,64,-78,,,,,,
B25B2785,001,08-03-2014,56,65,-79,,,,,,
B25B2785,001,09-03-2014,56,65,-79,,,,,,
B25B2785,001,10-03-2014,57,66,-80,,,,,,
B25B2785,001,11-03-2014,59,68,-82,,,,,,
B25B2785,001,12-03-2014,59,68,-82,,,,,,
B25B2785,001,13-03-2014,60,69,-83,,,,,,
B25B2785,001,14-03-2014,60,69,-83,,,,,,
B25B2785,001,15-03-2014,60,69,-83,,,,,,
B25B2785,001,16-03-2014,60,69,-83,,,,,,
B25B2785,001,17-03-2014,61,70,-84,,,,,,
B25B2785,001,18-03-2014,61,70,-84,,,,,,
B25B2785,001,19-03-2014,58,67,-81,,,,,,
B25B2785,001,20-03-2014,57,66,-80,,,,,,
B25B2785,001,21-03-2014,37,46,-60,,,,,,
B25B2785,001,22-03-2014,38,47,-61,,,,,,
B25B2785,001,23-03-2014,38,47,-61,,,,,,
B25B2785,001,24-03-2014,44,53,-67,,,,,,
B25B2785,001,25-03-2014,46,55,-69,,,,,,
B25B2785,001,26-03-2014,49,58,-72,,,,,,
B25B2785,001,27-03-2014,50,59,-73,,,,,,
B25B2785,001,28-03-2014,53,62,-76,,,,,,
B25B2785,001,29-03-2014,54,63,-77,,,,,,
B25B2785,001,30-03-2014,54,63,-77,,,,,,
B25B2785,001,31-03-2014,55,64,-78,,,,,,
B25B2785,001,01-04-2014,56,65,-79,,,,,,
B25B2785,001,02-04-2014,56,65,-79,,,,,,
B25B2785,001,03-04-2014,57,66,-80,,,,,,
B25B2785,001,04-04-2014,59,68,-82,,,,,,
B25B2785,001,05-04-2014,61,70,-84,,,,,,
B25B2785,001,06-04-2014,58,67,-81,,,,,,
B25B2785,001,07-04-2014,57,66,-80,,,,,,
B25B2785,001,08-04-2014,38,47,-61,,,,,,
B25B2785,001,09-04-2014,45,54,-68,,,,,,
B25B2785,001,10-04-2014,47,56,-70,,,,,,
B25B2785,001,11-04-2014,49,58,-72,,,,,,
B25B2785,001,12-04-2014,51,60,-74,,,,,,
B25B2785,001,13-04-2014,53,62,-76,,,,,,
B25B2785,001,14-04-2014,55,64,-78,,,,,,
B25B2785,001,15-04-2014,57,66,-80,,,,,,
B25B2785,001,16-04-2014,58,67,-81,,,,,,
B25B2785,001,17-04-2014,57,66,-80,,,,,,
B25B2785,001,18-04-2014,57,66,-80,,,,,,
B25B2785,001,19-04-2014,58,67,-81,,,,,,
B25B2785,001,20-04-2014,57,66,-80,,,,,,
B25B2785,001,21-04-2014,59,68,-82,,,,,,
B25B2785,001,22-04-2014,61,70,-84,,,,,,
B25B2785,001,23-04-2014,63,72,-86,,,,,,
B25B2785,001,24-04-2014,64,73,-87,,,,,,
B25B2785,001,25-04-2014,63,72,-86,,,,,,
B25B2785,001,26-04-2014,62,71,-85,,,,,,
B25B2785,001,27-04-2014,63,72,-86,,,,,,
B25B2785,001,28-04-2014,60,69,-83,,,,,,
B25B2785,001,29-04-2014,62,71,-85,,,,,,
B25B2785,001,30-04-2014,62,71,-85,,,,,,
B25B2785,001,01-05-2014,56,65,-79,,,,,,
B25B2785,001,02-05-2014,59,68,-82,,,,,,
B25B2785,001,03-05-2014,63,72,-86,,,,,,
B25B2785,001,04-05-2014,64,73,-87,,,,,,
B25B2785,001,05-05-2014,64,73,-87,,,,,,
B25B2785,001,06-05-2014,64,73,-87,,,,,,
B25B2785,001,07-05-2014,66,75,-89,,,,,,
B25B2785,001,08-05-2014,67,76,-90,,,,,,
B25B2785,001,09-05-2014,45,54,-68,,,,,,
B25B2785,001,10-05-2014,44,53,-67,,,,,,
B25B2785,001,11-05-2014,35,44,-58,,,,,,
B25B2785,001,12-05-2014,36,45,-59,,,,,,
B25B2785,001,13-05-2014,44,53,-67,,,,,,
B25B2785,001,14-05-2014,48,57,-71,,,,,,
B25B2785,001,15-05-2014,51,60,-74,,,,,,
B25B2785,001,16-05-2014,52,61,-75,,,,,,
B25B2785,001,17-05-2014,52,61,-75,,,,,,
B25B2785,001,18-05-2014,53,62,-76,,,,,,
B25B2785,001,19-05-2014,54,63,-77,,,,,,
B25B2785,001,20-05-2014,56,65,-79,,,,,,
B25B2785,001,21-05-2014,48,57,-71,,,,,,
B25B2785,001,22-05-2014,49,58,-72,,,,,,
B25B2785,001,23-05-2014,53,62,-76,,,,,,
B25B2785,001,24-05-2014,56,65,-79,,,,,,
B25B2785,001,25-05-2014,59,68,-82,,,,,,
B25B2785,001,26-05-2014,60,69,-83,,,,,,
B25B2785,001,27-05-2014,47,56,-70,,,,,,
B25B2785,001,28-05-2014,40,49,-63,,,,,,
B25B2785,001,29-05-2014,37,46,-60,,,,,,
B25B2785,001,30-05-2014,45,54,-68,,,,,,
B25B2785,001,31-05-2014,48,57,-71,,,,,,
B25B2785,001,01-06-2014,50,59,-73,,,,,,
B25B2785,001,02-06-2014,52,61,-75,,,,,,
B25B2785,001,03-06-2014,53,62,-76,,,,,,
B25B2785,001,04-06-2014,54,63,-77,,,,,,
B25B2785,001,05-06-2014,50,59,-73,,,,,,
B25B2785,001,06-06-2014,55,64,-78,,,,,,
B25B2785,001,07-06-2014,56,65,-79,,,,,,
B25B2785,001,08-06-2014,59,68,-82,,,,,,
B25B2785,001,09-06-2014,60,69,-83,,,,,,
B25B2785,001,10-06-2014,56,65,-79,,,,,,
B25B2785,001,11-06-2014,58,67,-81,,,,,,
B25B2785,001,12-06-2014,61,70,-84,,,,,,
B25B2785,001,13-06-2014,62,71,-85,,,,,,
B25B2785,001,14-06-2014,64,73,-87,,,,,,
B25B2785,001,15-06-2014,66,75,-89,,,,,,
B25B2785,001,16-06-2014,67,76,-90,,,,,,
B25B2785,001,17-06-2014,68,77,-91,,,,,,
B25B2785,001,18-06-2014,69,78,-92,,,,,,
B25B2785,001,19-06-2014,70,79,-93,,,,,,
B25B2785,001,20-06-2014,71,80,-94,,,,,,
B25B2785,001,21-06-2014,72,81,-95,,,,,,
B25B2785,001,22-06-2014,73,82,-96,,,,,,
B25B2785,001,23-06-2014,74,83,-97,,,,,,
B25B2785,001,24-06-2014,75,84,-98,,,,,,
B25B2785,001,25-06-2014,76,85,-99,,,,,,
B25B2785,001,26-06-2014,77,86,-100,,,,,,
B25B2785,001,27-06-2014,77,86,-100,,,,,,
B25B2785,001,28-06-2014,78,87,-101,,,,,,
B25B2785,001,29-06-2014,79,88,-102,,,,,,
B25B2785,001,30-06-2014,81,90,-104,,,,,,
B25B2785,001,01-07-2014,81,90,-104,,,,,,
B25B2785,001,02-07-2014,82,91,-105,,,,,,
B25B2785,001,03-07-2014,83,92,-106,,,,,,
B25B2785,001,04-07-2014,81,90,-104,,,,,,
B25B2785,001,05-07-2014,81,90,-104,,,,,,
B25B2785,001,06-07-2014,77,86,-100,,,,,,
B25B2785,001,07-07-2014,73,82,-96,,,,,,
B25B2785,001,08-07-2014,71,80,-94,,,,,,
B25B2785,001,09-07-2014,58,67,-81,,,,,,
B25B2785,001,10-07-2014,60,69,-83,,,,,,
B25B2785,001,11-07-2014,62,71,-85,,,,,,
B25B2785,001,12-07-2014,64,73,-87,,,,,,
B25B2785,001,13-07-2014,65,74,-88,,,,,,
B25B2785,001,14-07-2014,69,78,-92,,,,,,
B25B2785,001,15-07-2014,72,81,-95,,,,,,
B25B2785,001,16-07-2014,74,83,-97,,,,,,
B25B2785,001,17-07-2014,75,84,-98,,,,,,
B25B2785,001,18-07-2014,75,84,-98,,,,,,
B25B2785,001,19-07-2014,77,86,-100,,,,,,
B25B2785,001,20-07-2014,78,87,-101,,,,,,
B25B2785,001,21-07-2014,80,89,-103,,,,,,
B25B2785,001,22-07-2014,75,84,-98,,,,,,
B25B2785,001,23-07-2014,75,84,-98,,,,,,
B25B2785,001,24-07-2014,76,85,-99,,,,,,
B25B2785,001,25-07-2014,79,88,-102,,,,,,
B25B2785,001,26-07-2014,79,88,-102,,,,,,
B25B2785,001,27-07-2014,80,89,-103,,,,,,
B25B2785,001,28-07-2014,27,36,-50,,,,,,
B25B2785,001,29-07-2014,32,41,-55,,,,,,
B25B2785,001,30-07-2014,41,50,-64,,,,,,
B25B2785,001,31-07-2014,45,54,-68,,,,,,
B25B2785,001,01-08-2014,46,55,-69,,,,,,
B25B2785,001,02-08-2014,48,57,-71,,,,,,
B25B2785,001,03-08-2014,37,46,-60,,,,,,
B25B2785,001,04-08-2014,38,47,-61,,,,,,
B25B2785,001,05-08-2014,45,54,-68,,,,,,
B25B2785,001,06-08-2014,47,56,-70,,,,,,
B25B2785,001,07-08-2014,47,56,-70,,,,,,
B25B2785,001,08-08-2014,49,58,-72,,,,,,
B25B2785,001,09-08-2014,45,54,-68,,,,,,
B25B2785,001,10-08-2014,48,57,-71,,,,,,
B25B2785,001,11-08-2014,47,56,-70,,,,,,
B25B2785,001,12-08-2014,28,37,-51,,,,,,
B25B2785,001,13-08-2014,40,49,-63,,,,,,
B25B2785,001,14-08-2014,45,54,-68,,,,,,
B25B2785,001,15-08-2014,40,49,-63,,,,,,
B25B2785,001,16-08-2014,45,54,-68,,,,,,
B25B2785,001,17-08-2014,46,55,-69,,,,,,
B25B2785,001,18-08-2014,38,47,-61,,,,,,
B25B2785,001,19-08-2014,32,41,-55,,,,,,
B25B2785,001,20-08-2014,38,47,-61,,,,,,
B25B2785,001,21-08-2014,39,48,-62,,,,,,
B25B2785,001,22-08-2014,14,23,-37,,,,,,
B25B2785,001,23-08-2014,27,36,-50,,,,,,
B25B2785,001,24-08-2014,30,39,-53,,,,,,
B25B2785,001,25-08-2014,39,48,-62,,,,,,
B25B2785,001,26-08-2014,31,40,-54,,,,,,
B25B2785,001,27-08-2014,43,52,-66,,,,,,
B25B2785,001,28-08-2014,44,53,-67,,,,,,
B25B2785,001,29-08-2014,45,54,-68,,,,,,
B25B2785,001,30-08-2014,45,54,-68,,,,,,
B25B2785,001,31-08-2014,36,45,-59,,,,,,
B25B2785,001,01-09-2014,44,53,-67,,,,,,
B25B2785,001,02-09-2014,48,57,-71,,,,,,
B25B2785,001,03-09-2014,50,59,-73,,,,,,
B25B2785,001,04-09-2014,51,60,-74,,,,,,
B25B2785,001,05-09-2014,51,60,-74,,,,,,
B25B2785,001,06-09-2014,53,62,-76,,,,,,
B25B2785,001,07-09-2014,54,63,-77,,,,,,
B25B2785,001,08-09-2014,56,65,-79,,,,,,
B25B2785,001,09-09-2014,57,66,-80,,,,,,
B25B2785,001,10-09-2014,58,67,-81,,,,,,
B25B2785,001,11-09-2014,59,68,-82,,,,,,
B25B2785,001,12-09-2014,61,70,-84,,,,,,
B25B2785,001,13-09-2014,62,71,-85,,,,,,
B25B2785,001,14-09-2014,62,71,-85,,,,,,
B25B2785,001,15-09-2014,63,72,-86,,,,,,
B25B2785,001,16-09-2014,63,72,-86,,,,,,
B25B2785,001,17-09-2014,64,73,-87,,,,,,
B25B2785,001,18-09-2014,65,74,-88,,,,,,
B25B2785,001,19-09-2014,66,75,-89,,,,,,
B25B2785,001,20-09-2014,68,77,-91,,,,,,
B25B2785,001,21-09-2014,69,78,-92,,,,,,
B25B2785,001,22-09-2014,70,79,-93,,,,,,
B25B2785,001,23-09-2014,71,80,-94,,,,,,
B25B2785,001,24-09-2014,69,78,-92,,,,,,
B25B2785,001,25-09-2014,63,72,-86,,,,,,
B25B2785,001,26-09-2014,65,74,-88,,,,,,
B25B2785,001,27-09-2014,69,78,-92,,,,,,
B25B2785,001,28-09-2014,69,78,-92,,,,,,
B25B2785,001,29-09-2014,70,79,-93,,,,,,
B25B2785,001,30-09-2014,72,81,-95,,,,,,
B25B2785,001,01-10-2014,73,82,-96,,,,,,
B25B2785,001,02-10-2014,74,83,-97,,,,,,
B25B2785,001,03-10-2014,74,83,-97,,,,,,
B25B2785,001,04-10-2014,72,81,-95,,,,,,
B25B2785,001,05-10-2014,64,73,-87,,,,,,
B25B2785,001,06-10-2014,62,71,-85,,,,,,
B25B2785,001,07-10-2014,59,68,-82,,,,,,
B25B2785,001,08-10-2014,54,63,-77,,,,,,
B25B2785,001,09-10-2014,52,61,-75,,,,,,
B25B2785,001,10-10-2014,57,66,-80,,,,,,
B25B2785,001,11-10-2014,58,67,-81,,,,,,
B25B2785,001,12-10-2014,59,68,-82,,,,,,
B25B2785,001,13-10-2014,54,63,-77,,,,,,
B25B2785,001,14-10-2014,54,63,-77,,,,,,
B25B2785,001,15-10-2014,52,61,-75,,,,,,
B25B2785,001,16-10-2014,50,59,-73,,,,,,
B25B2785,001,17-10-2014,53,62,-76,,,,,,
B25B2785,001,18-10-2014,56,65,-79,,,,,,
B25B2785,001,19-10-2014,57,66,-80,,,,,,
B25B2785,001,20-10-2014,58,67,-81,,,,,,
B25B2785,001,21-10-2014,44,53,-67,,,,,,
B25B2785,001,22-10-2014,36,45,-59,,,,,,
B25B2785,001,23-10-2014,43,52,-66,,,,,,
B25B2785,001,24-10-2014,45,54,-68,,,,,,
B25B2785,001,25-10-2014,44,53,-67,,,,,,
B25B2785,001,26-10-2014,48,57,-71,,,,,,
B25B2785,001,27-10-2014,50,59,-73,,,,,,
B25B2785,001,28-10-2014,51,60,-74,,,,,,
B25B2785,001,29-10-2014,53,62,-76,,,,,,
B25B2785,001,30-10-2014,55,64,-78,,,,,,
B25B2785,001,31-10-2014,56,65,-79,,,,,,
B25B2785,001,01-11-2014,56,65,-79,,,,,,
B25B2785,001,02-11-2014,56,65,-79,,,,,,
B25B2785,001,03-11-2014,50,59,-73,,,,,,
B25B2785,001,04-11-2014,46,55,-69,,,,,,
B25B2785,001,05-11-2014,51,60,-74,,,,,,
B25B2785,001,06-11-2014,55,64,-78,,,,,,
B25B2785,001,07-11-2014,54,63,-77,,,,,,
B25B2785,001,08-11-2014,58,67,-81,,,,,,
B25B2785,001,09-11-2014,58,67,-81,,,,,,
B25B2785,001,10-11-2014,60,69,-83,,,,,,
B25B2785,001,11-11-2014,60,69,-83,,,,,,
B25B2785,001,12-11-2014,61,70,-84,,,,,,
B25B2785,001,13-11-2014,64,73,-87,,,,,,
B25B2785,001,14-11-2014,63,72,-86,,,,,,
B25B2785,001,15-11-2014,47,56,-70,,,,,,
B25B2785,001,16-11-2014,45,54,-68,,,,,,
B25B2785,001,17-11-2014,37,46,-60,,,,,,
B25B2785,001,18-11-2014,45,54,-68,,,,,,
B25B2785,001,19-11-2014,49,58,-72,,,,,,
B25B2785,001,20-11-2014,52,61,-75,,,,,,
B25B2785,001,21-11-2014,52,61,-75,,,,,,
B25B2785,001,22-11-2014,53,62,-76,,,,,,
B25B2785,001,23-11-2014,53,62,-76,,,,,,
B25B2785,001,24-11-2014,50,59,-73,,,,,,
B25B2785,001,25-11-2014,53,62,-76,,,,,,
B25B2785,001,26-11-2014,53,62,-76,,,,,,
B25B2785,001,27-11-2014,53,62,-76,,,,,,
B25B2785,001,28-11-2014,54,63,-77,,,,,,
B25B2785,001,29-11-2014,57,66,-80,,,,,,
B25B2785,001,30-11-2014,58,67,-81,,,,,,
B25B2785,001,01-12-2014,59,68,-82,,,,,,
B25B2785,001,02-12-2014,61,70,-84,,,,,,
B25B2785,001,03-12-2014,63,72,-86,,,,,,
B25B2785,001,04-12-2014,62,71,-85,,,,,,
B25B2785,001,05-12-2014,64,73,-87,,,,,,
B25B2785,001,06-12-2014,60,69,-83,,,,,,
B25B2785,001,07-12-2014,58,67,-81,,,,,,
B25B2785,001,08-12-2014,50,59,-73,,,,,,
B25B2785,001,09-12-2014,49,58,-72,,,,,,
B25B2785,001,10-12-2014,41,50,-64,,,,,,
B25B2785,001,11-12-2014,37,46,-60,,,,,,
B25B2785,001,12-12-2014,21,30,-44,,,,,,
B25B2785,001,13-12-2014,35,44,-58,,,,,,
B25B2785,001,14-12-2014,42,51,-65,,,,,,
B25B2785,001,15-12-2014,39,48,-62,,,,,,
B25B2785,001,16-12-2014,33,42,-56,,,,,,
B25B2785,001,17-12-2014,28,37,-51,,,,,,
B25B2785,001,18-12-2014,39,48,-62,,,,,,
B25B2785,001,19-12-2014,19,28,-42,,,,,,
B25B2785,001,20-12-2014,38,47,-61,,,,,,
B25B2785,001,21-12-2014,44,53,-67,,,,,,
B25B2785,001,22-12-2014,45,54,-68,,,,,,
B25B2785,001,23-12-2014,47,56,-70,,,,,,
B25B2785,001,24-12-2014,36,45,-59,,,,,,
B25B2785,001,25-12-2014,42,51,-65,,,,,,
B25B2785,001,26-12-2014,44,53,-67,,,,,,
B25B2785,001,27-12-2014,29,38,-52,,,,,,
