Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A3873,001,25-06-2016,51,62,-43,,,,,,
B25A3873,001,26-06-2016,55,66,-47,,,,,,
B25A3873,001,27-06-2016,57,68,-49,,,,,,
B25A3873,001,28-06-2016,57,68,-49,,,,,,
B25A3873,001,29-06-2016,55,66,-47,,,,,,
B25A3873,001,30-06-2016,51,62,-43,,,,,,
B25A3873,001,01-07-2016,55,66,-47,,,,,,
B25A3873,001,02-07-2016,53,64,-45,,,,,,
B25A3873,001,03-07-2016,57,68,-49,,,,,,
B25A3873,001,04-07-2016,60,71,-52,,,,,,
B25A3873,001,05-07-2016,62,73,-54,,,,,,
B25A3873,001,06-07-2016,64,75,-56,,,,,,
B25A3873,001,07-07-2016,65,76,-57,,,,,,
B25A3873,001,08-07-2016,65,76,-57,,,,,,
B25A3873,001,09-07-2016,65,76,-57,,,,,,
B25A3873,001,10-07-2016,65,76,-57,,,,,,
B25A3873,001,11-07-2016,67,78,-59,,,,,,
B25A3873,001,12-07-2016,67,78,-59,,,,,,
B25A3873,001,13-07-2016,69,80,-61,,,,,,
B25A3873,001,14-07-2016,70,81,-62,,,,,,
B25A3873,001,15-07-2016,72,83,-64,,,,,,
B25A3873,001,16-07-2016,72,83,-64,,,,,,
B25A3873,001,17-07-2016,71,82,-63,,,,,,
B25A3873,001,18-07-2016,72,83,-64,,,,,,
B25A3873,001,19-07-2016,72,83,-64,,,,,,
B25A3873,001,20-07-2016,73,84,-65,,,,,,
B25A3873,001,21-07-2016,74,85,-66,,,,,,
B25A3873,001,22-07-2016,75,86,-67,,,,,,
B25A3873,001,23-07-2016,76,87,-68,,,,,,
B25A3873,001,24-07-2016,76,87,-68,,,,,,
B25A3873,001,25-07-2016,76,87,-68,,,,,,
B25A3873,001,26-07-2016,77,88,-69,,,,,,
B25A3873,001,27-07-2016,77,88,-69,,,,,,
B25A3873,001,28-07-2016,70,81,-62,,,,,,
B25A3873,001,29-07-2016,70,81,-62,,,,,,
B25A3873,001,30-07-2016,72,83,-64,,,,,,
B25A3873,001,31-07-2016,74,85,-66,,,,,,
B25A3873,001,01-08-2016,75,86,-67,,,,,,
B25A3873,001,02-08-2016,72,83,-64,,,,,,
B25A3873,001,03-08-2016,61,72,-53,,,,,,
B25A3873,001,04-08-2016,66,77,-58,,,,,,
B25A3873,001,05-08-2016,70,81,-62,,,,,,
B25A3873,001,06-08-2016,73,84,-65,,,,,,
B25A3873,001,07-08-2016,74,85,-66,,,,,,
B25A3873,001,08-08-2016,74,85,-66,,,,,,
B25A3873,001,09-08-2016,75,86,-67,,,,,,
B25A3873,001,10-08-2016,68,79,-60,,,,,,
B25A3873,001,11-08-2016,68,79,-60,,,,,,
B25A3873,001,12-08-2016,60,71,-52,,,,,,
B25A3873,001,13-08-2016,65,76,-57,,,,,,
B25A3873,001,14-08-2016,68,79,-60,,,,,,
B25A3873,001,15-08-2016,70,81,-62,,,,,,
B25A3873,001,16-08-2016,71,82,-63,,,,,,
B25A3873,001,17-08-2016,72,83,-64,,,,,,
B25A3873,001,18-08-2016,74,85,-66,,,,,,
B25A3873,001,19-08-2016,75,86,-67,,,,,,
B25A3873,001,20-08-2016,66,77,-58,,,,,,
B25A3873,001,21-08-2016,49,60,-41,,,,,,
B25A3873,001,22-08-2016,53,64,-45,,,,,,
B25A3873,001,23-08-2016,60,71,-52,,,,,,
B25A3873,001,24-08-2016,62,73,-54,,,,,,
B25A3873,001,25-08-2016,64,75,-56,,,,,,
B25A3873,001,26-08-2016,66,77,-58,,,,,,
B25A3873,001,27-08-2016,68,79,-60,,,,,,
B25A3873,001,28-08-2016,69,80,-61,,,,,,
B25A3873,001,29-08-2016,71,82,-63,,,,,,
B25A3873,001,30-08-2016,73,84,-65,,,,,,
B25A3873,001,31-08-2016,73,84,-65,,,,,,
B25A3873,001,01-09-2016,74,85,-66,,,,,,
B25A3873,001,02-09-2016,75,86,-67,,,,,,
B25A3873,001,03-09-2016,76,87,-68,,,,,,
B25A3873,001,04-09-2016,68,79,-60,,,,,,
B25A3873,001,05-09-2016,74,85,-66,,,,,,
B25A3873,001,06-09-2016,76,87,-68,,,,,,
B25A3873,001,07-09-2016,76,87,-68,,,,,,
B25A3873,001,08-09-2016,76,87,-68,,,,,,
B25A3873,001,09-09-2016,78,89,-70,,,,,,
B25A3873,001,10-09-2016,78,89,-70,,,,,,
B25A3873,001,11-09-2016,79,90,-71,,,,,,
B25A3873,001,12-09-2016,79,90,-71,,,,,,
B25A3873,001,13-09-2016,79,90,-71,,,,,,
B25A3873,001,14-09-2016,80,91,-72,,,,,,
B25A3873,001,15-09-2016,80,91,-72,,,,,,
B25A3873,001,16-09-2016,81,92,-73,,,,,,
B25A3873,001,17-09-2016,81,92,-73,,,,,,
B25A3873,001,18-09-2016,81,92,-73,,,,,,
B25A3873,001,19-09-2016,82,93,-74,,,,,,
B25A3873,001,20-09-2016,82,93,-74,,,,,,
B25A3873,001,21-09-2016,82,93,-74,,,,,,
B25A3873,001,22-09-2016,82,93,-74,,,,,,
B25A3873,001,23-09-2016,83,94,-75,,,,,,
B25A3873,001,24-09-2016,83,94,-75,,,,,,
B25A3873,001,25-09-2016,83,94,-75,,,,,,
B25A3873,001,26-09-2016,84,95,-76,,,,,,
B25A3873,001,27-09-2016,84,95,-76,,,,,,
B25A3873,001,28-09-2016,83,94,-75,,,,,,
B25A3873,001,29-09-2016,82,93,-74,,,,,,
B25A3873,001,30-09-2016,72,83,-64,,,,,,
B25A3873,001,01-10-2016,74,85,-66,,,,,,
B25A3873,001,02-10-2016,67,78,-59,,,,,,
B25A3873,001,03-10-2016,45,56,-37,,,,,,
B25A3873,001,04-10-2016,56,67,-48,,,,,,
B25A3873,001,05-10-2016,61,72,-53,,,,,,
B25A3873,001,06-10-2016,62,73,-54,,,,,,
B25A3873,001,07-10-2016,64,75,-56,,,,,,
B25A3873,001,08-10-2016,66,77,-58,,,,,,
B25A3873,001,09-10-2016,67,78,-59,,,,,,
B25A3873,001,10-10-2016,68,79,-60,,,,,,
B25A3873,001,11-10-2016,69,80,-61,,,,,,
B25A3873,001,12-10-2016,70,81,-62,,,,,,
B25A3873,001,13-10-2016,70,81,-62,,,,,,
B25A3873,001,14-10-2016,70,81,-62,,,,,,
B25A3873,001,15-10-2016,53,64,-45,,,,,,
B25A3873,001,16-10-2016,61,72,-53,,,,,,
B25A3873,001,17-10-2016,58,69,-50,,,,,,
B25A3873,001,18-10-2016,58,69,-50,,,,,,
B25A3873,001,19-10-2016,34,45,-26,,,,,,
B25A3873,001,20-10-2016,42,53,-34,,,,,,
B25A3873,001,21-10-2016,50,61,-42,,,,,,
B25A3873,001,22-10-2016,55,66,-47,,,,,,
B25A3873,001,23-10-2016,58,69,-50,,,,,,
B25A3873,001,24-10-2016,60,71,-52,,,,,,
B25A3873,001,25-10-2016,63,74,-55,,,,,,
B25A3873,001,26-10-2016,65,76,-57,,,,,,
B25A3873,001,27-10-2016,67,78,-59,,,,,,
B25A3873,001,28-10-2016,66,77,-58,,,,,,
B25A3873,001,29-10-2016,68,79,-60,,,,,,
B25A3873,001,30-10-2016,67,78,-59,,,,,,
B25A3873,001,31-10-2016,68,79,-60,,,,,,
B25A3873,001,01-11-2016,67,78,-59,,,,,,
B25A3873,001,02-11-2016,68,79,-60,,,,,,
B25A3873,001,03-11-2016,68,79,-60,,,,,,
B25A3873,001,04-11-2016,65,76,-57,,,,,,
B25A3873,001,05-11-2016,59,70,-51,,,,,,
B25A3873,001,06-11-2016,58,69,-50,,,,,,
B25A3873,001,07-11-2016,58,69,-50,,,,,,
B25A3873,001,08-11-2016,61,72,-53,,,,,,
B25A3873,001,09-11-2016,53,64,-45,,,,,,
B25A3873,001,10-11-2016,52,63,-44,,,,,,
B25A3873,001,11-11-2016,45,56,-37,,,,,,
B25A3873,001,12-11-2016,52,63,-44,,,,,,
B25A3873,001,13-11-2016,54,65,-46,,,,,,
B25A3873,001,14-11-2016,58,69,-50,,,,,,
B25A3873,001,15-11-2016,50,61,-42,,,,,,
B25A3873,001,16-11-2016,42,53,-34,,,,,,
B25A3873,001,17-11-2016,45,56,-37,,,,,,
B25A3873,001,18-11-2016,32,43,-24,,,,,,
B25A3873,001,19-11-2016,26,37,-18,,,,,,
B25A3873,001,20-11-2016,16,27,-8,,,,,,
B25A3873,001,21-11-2016,22,33,-14,,,,,,
B25A3873,001,22-11-2016,34,45,-26,,,,,,
B25A3873,001,23-11-2016,42,53,-34,,,,,,
B25A3873,001,24-11-2016,47,58,-39,,,,,,
B25A3873,001,25-11-2016,52,63,-44,,,,,,
B25A3873,001,26-11-2016,55,66,-47,,,,,,
B25A3873,001,27-11-2016,57,68,-49,,,,,,
B25A3873,001,28-11-2016,60,71,-52,,,,,,
B25A3873,001,29-11-2016,62,73,-54,,,,,,
B25A3873,001,30-11-2016,63,74,-55,,,,,,
B25A3873,001,01-12-2016,60,71,-52,,,,,,
B25A3873,001,02-12-2016,61,72,-53,,,,,,
B25A3873,001,03-12-2016,63,74,-55,,,,,,
B25A3873,001,04-12-2016,64,75,-56,,,,,,
B25A3873,001,05-12-2016,65,76,-57,,,,,,
B25A3873,001,06-12-2016,67,78,-59,,,,,,
B25A3873,001,07-12-2016,65,76,-57,,,,,,
B25A3873,001,08-12-2016,65,76,-57,,,,,,
B25A3873,001,09-12-2016,63,74,-55,,,,,,
B25A3873,001,10-12-2016,64,75,-56,,,,,,
B25A3873,001,11-12-2016,51,62,-43,,,,,,
B25A3873,001,12-12-2016,57,68,-49,,,,,,
B25A3873,001,13-12-2016,59,70,-51,,,,,,
B25A3873,001,14-12-2016,60,71,-52,,,,,,
B25A3873,001,15-12-2016,62,73,-54,,,,,,
B25A3873,001,16-12-2016,64,75,-56,,,,,,
B25A3873,001,17-12-2016,66,77,-58,,,,,,
B25A3873,001,18-12-2016,65,76,-57,,,,,,
B25A3873,001,19-12-2016,65,76,-57,,,,,,
B25A3873,001,20-12-2016,65,76,-57,,,,,,
B25A3873,001,21-12-2016,67,78,-59,,,,,,
B25A3873,001,22-12-2016,65,76,-57,,,,,,
B25A3873,001,23-12-2016,66,77,-58,,,,,,
B25A3873,001,24-12-2016,65,76,-57,,,,,,
B25A3873,001,25-12-2016,65,76,-57,,,,,,
B25A3873,001,26-12-2016,66,77,-58,,,,,,
B25A3873,001,27-12-2016,68,79,-60,,,,,,
B25A3873,001,28-12-2016,69,80,-61,,,,,,
B25A3873,001,29-12-2016,69,80,-61,,,,,,
B25A3873,001,30-12-2016,69,80,-61,,,,,,
B25A3873,001,31-12-2016,68,79,-60,,,,,,
B25A3873,001,01-01-2017,66,77,-58,,,,,,
B25A3873,001,02-01-2017,68,79,-60,,,,,,
B25A3873,001,03-01-2017,66,77,-58,,,,,,
B25A3873,001,04-01-2017,66,77,-58,,,,,,
B25A3873,001,05-01-2017,70,81,-62,,,,,,
B25A3873,001,06-01-2017,71,82,-63,,,,,,
B25A3873,001,07-01-2017,70,81,-62,,,,,,
B25A3873,001,08-01-2017,69,80,-61,,,,,,
B25A3873,001,09-01-2017,67,78,-59,,,,,,
B25A3873,001,10-01-2017,59,70,-51,,,,,,
B25A3873,001,11-01-2017,59,70,-51,,,,,,
B25A3873,001,12-01-2017,62,73,-54,,,,,,
B25A3873,001,13-01-2017,41,52,-33,,,,,,
B25A3873,001,14-01-2017,42,53,-34,,,,,,
B25A3873,001,15-01-2017,42,53,-34,,,,,,
B25A3873,001,16-01-2017,48,59,-40,,,,,,
B25A3873,001,17-01-2017,56,67,-48,,,,,,
B25A3873,001,18-01-2017,60,71,-52,,,,,,
B25A3873,001,19-01-2017,62,73,-54,,,,,,
B25A3873,001,20-01-2017,64,75,-56,,,,,,
B25A3873,001,21-01-2017,64,75,-56,,,,,,
B25A3873,001,22-01-2017,66,77,-58,,,,,,
B25A3873,001,23-01-2017,67,78,-59,,,,,,
B25A3873,001,24-01-2017,67,78,-59,,,,,,
B25A3873,001,25-01-2017,65,76,-57,,,,,,
B25A3873,001,26-01-2017,64,75,-56,,,,,,
B25A3873,001,27-01-2017,67,78,-59,,,,,,
B25A3873,001,28-01-2017,66,77,-58,,,,,,
B25A3873,001,29-01-2017,65,76,-57,,,,,,
B25A3873,001,30-01-2017,51,62,-43,,,,,,
B25A3873,001,31-01-2017,56,67,-48,,,,,,
B25A3873,001,01-02-2017,59,70,-51,,,,,,
B25A3873,001,02-02-2017,58,69,-50,,,,,,
B25A3873,001,03-02-2017,59,70,-51,,,,,,
B25A3873,001,04-02-2017,60,71,-52,,,,,,
B25A3873,001,05-02-2017,54,65,-46,,,,,,
B25A3873,001,06-02-2017,60,71,-52,,,,,,
B25A3873,001,07-02-2017,61,72,-53,,,,,,
B25A3873,001,08-02-2017,62,73,-54,,,,,,
B25A3873,001,09-02-2017,64,75,-56,,,,,,
B25A3873,001,10-02-2017,64,75,-56,,,,,,
B25A3873,001,11-02-2017,66,77,-58,,,,,,
B25A3873,001,12-02-2017,66,77,-58,,,,,,
B25A3873,001,13-02-2017,65,76,-57,,,,,,
B25A3873,001,14-02-2017,66,77,-58,,,,,,
B25A3873,001,15-02-2017,65,76,-57,,,,,,
B25A3873,001,16-02-2017,63,74,-55,,,,,,
B25A3873,001,17-02-2017,64,75,-56,,,,,,
B25A3873,001,18-02-2017,65,76,-57,,,,,,
B25A3873,001,19-02-2017,65,76,-57,,,,,,
B25A3873,001,20-02-2017,63,74,-55,,,,,,
B25A3873,001,21-02-2017,63,74,-55,,,,,,
B25A3873,001,22-02-2017,57,68,-49,,,,,,
B25A3873,001,23-02-2017,39,50,-31,,,,,,
B25A3873,001,24-02-2017,42,53,-34,,,,,,
B25A3873,001,25-02-2017,50,61,-42,,,,,,
B25A3873,001,26-02-2017,49,60,-41,,,,,,
B25A3873,001,27-02-2017,49,60,-41,,,,,,
B25A3873,001,28-02-2017,39,50,-31,,,,,,
B25A3873,001,01-03-2017,46,57,-38,,,,,,
B25A3873,001,02-03-2017,42,53,-34,,,,,,
B25A3873,001,03-03-2017,45,56,-37,,,,,,
B25A3873,001,04-03-2017,47,58,-39,,,,,,
B25A3873,001,05-03-2017,52,63,-44,,,,,,
B25A3873,001,06-03-2017,50,61,-42,,,,,,
B25A3873,001,07-03-2017,56,67,-48,,,,,,
B25A3873,001,08-03-2017,53,64,-45,,,,,,
B25A3873,001,09-03-2017,47,58,-39,,,,,,
B25A3873,001,10-03-2017,53,64,-45,,,,,,
B25A3873,001,11-03-2017,56,67,-48,,,,,,
B25A3873,001,12-03-2017,58,69,-50,,,,,,
B25A3873,001,13-03-2017,61,72,-53,,,,,,
B25A3873,001,14-03-2017,62,73,-54,,,,,,
B25A3873,001,15-03-2017,63,74,-55,,,,,,
B25A3873,001,16-03-2017,62,73,-54,,,,,,
B25A3873,001,17-03-2017,62,73,-54,,,,,,
B25A3873,001,18-03-2017,54,65,-46,,,,,,
B25A3873,001,19-03-2017,51,62,-43,,,,,,
B25A3873,001,20-03-2017,53,64,-45,,,,,,
B25A3873,001,21-03-2017,54,65,-46,,,,,,
B25A3873,001,22-03-2017,59,70,-51,,,,,,
B25A3873,001,23-03-2017,62,73,-54,,,,,,
B25A3873,001,24-03-2017,65,76,-57,,,,,,
B25A3873,001,25-03-2017,65,76,-57,,,,,,
B25A3873,001,26-03-2017,65,76,-57,,,,,,
B25A3873,001,27-03-2017,66,77,-58,,,,,,
B25A3873,001,28-03-2017,66,77,-58,,,,,,
B25A3873,001,29-03-2017,66,77,-58,,,,,,
B25A3873,001,30-03-2017,66,77,-58,,,,,,
B25A3873,001,31-03-2017,65,76,-57,,,,,,
B25A3873,001,01-04-2017,66,77,-58,,,,,,
B25A3873,001,02-04-2017,68,79,-60,,,,,,
B25A3873,001,03-04-2017,68,79,-60,,,,,,
B25A3873,001,04-04-2017,68,79,-60,,,,,,
B25A3873,001,05-04-2017,68,79,-60,,,,,,
B25A3873,001,06-04-2017,69,80,-61,,,,,,
B25A3873,001,07-04-2017,69,80,-61,,,,,,
B25A3873,001,08-04-2017,69,80,-61,,,,,,
B25A3873,001,09-04-2017,69,80,-61,,,,,,
B25A3873,001,10-04-2017,70,81,-62,,,,,,
B25A3873,001,11-04-2017,70,81,-62,,,,,,
B25A3873,001,12-04-2017,69,80,-61,,,,,,
B25A3873,001,13-04-2017,69,80,-61,,,,,,
B25A3873,001,14-04-2017,70,81,-62,,,,,,
B25A3873,001,15-04-2017,69,80,-61,,,,,,
B25A3873,001,16-04-2017,70,81,-62,,,,,,
B25A3873,001,17-04-2017,61,72,-53,,,,,,
B25A3873,001,18-04-2017,66,77,-58,,,,,,
B25A3873,001,19-04-2017,70,81,-62,,,,,,
