Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0127,001,05-04-2001,15,-26,390,,,,,,
B24F0127,001,06-04-2001,13,-28,392,,,,,,
B24F0127,001,07-04-2001,13,-28,392,,,,,,
B24F0127,001,08-04-2001,13,-28,392,,,,,,
B24F0127,001,09-04-2001,14,-27,391,,,,,,
B24F0127,001,10-04-2001,14,-27,391,,,,,,
B24F0127,001,11-04-2001,15,-26,390,,,,,,
B24F0127,001,12-04-2001,19,-22,386,,,,,,
B24F0127,001,13-04-2001,21,-20,384,,,,,,
B24F0127,001,14-04-2001,17,-24,388,,,,,,
B24F0127,001,15-04-2001,15,-26,390,,,,,,
B24F0127,001,16-04-2001,15,-26,390,,,,,,
B24F0127,001,17-04-2001,15,-26,390,,,,,,
B24F0127,001,18-04-2001,16,-25,389,,,,,,
B24F0127,001,19-04-2001,14,-27,391,,,,,,
B24F0127,001,20-04-2001,15,-26,390,,,,,,
B24F0127,001,21-04-2001,16,-25,389,,,,,,
B24F0127,001,22-04-2001,15,-26,390,,,,,,
B24F0127,001,23-04-2001,17,-24,388,,,,,,
B24F0127,001,24-04-2001,17,-24,388,,,,,,
B24F0127,001,25-04-2001,16,-25,389,,,,,,
B24F0127,001,26-04-2001,17,-24,388,,,,,,
B24F0127,001,27-04-2001,18,-23,387,,,,,,
B24F0127,001,28-04-2001,17,-24,388,,,,,,
B24F0127,001,29-04-2001,18,-23,387,,,,,,
B24F0127,001,30-04-2001,19,-22,386,,,,,,
B24F0127,001,01-05-2001,20,-21,385,,,,,,
B24F0127,001,02-05-2001,20,-21,385,,,,,,
B24F0127,001,03-05-2001,21,-20,384,,,,,,
B24F0127,001,04-05-2001,20,-21,385,,,,,,
B24F0127,001,05-05-2001,20,-21,385,,,,,,
B24F0127,001,06-05-2001,21,-20,384,,,,,,
B24F0127,001,07-05-2001,24,-17,381,,,,,,
B24F0127,001,08-05-2001,24,-17,381,,,,,,
B24F0127,001,09-05-2001,25,-16,380,,,,,,
B24F0127,001,10-05-2001,27,-14,378,,,,,,
B24F0127,001,11-05-2001,28,-13,377,,,,,,
B24F0127,001,12-05-2001,29,-12,376,,,,,,
B24F0127,001,13-05-2001,31,-10,374,,,,,,
B24F0127,001,14-05-2001,31,-10,374,,,,,,
B24F0127,001,15-05-2001,31,-10,374,,,,,,
B24F0127,001,16-05-2001,28,-13,377,,,,,,
B24F0127,001,17-05-2001,29,-12,376,,,,,,
B24F0127,001,18-05-2001,30,-11,375,,,,,,
B24F0127,001,19-05-2001,30,-11,375,,,,,,
B24F0127,001,20-05-2001,31,-10,374,,,,,,
B24F0127,001,21-05-2001,32,-9,373,,,,,,
B24F0127,001,22-05-2001,33,-8,372,,,,,,
B24F0127,001,23-05-2001,35,-6,370,,,,,,
B24F0127,001,24-05-2001,35,-6,370,,,,,,
B24F0127,001,25-05-2001,35,-6,370,,,,,,
B24F0127,001,26-05-2001,36,-5,369,,,,,,
B24F0127,001,27-05-2001,37,-4,368,,,,,,
B24F0127,001,28-05-2001,37,-4,368,,,,,,
B24F0127,001,29-05-2001,37,-4,368,,,,,,
B24F0127,001,30-05-2001,38,-3,367,,,,,,
B24F0127,001,31-05-2001,39,-2,366,,,,,,
B24F0127,001,01-06-2001,39,-2,366,,,,,,
B24F0127,001,02-06-2001,39,-2,366,,,,,,
B24F0127,001,03-06-2001,40,-1,365,,,,,,
B24F0127,001,04-06-2001,40,-1,365,,,,,,
B24F0127,001,05-06-2001,40,-1,365,,,,,,
B24F0127,001,06-06-2001,41,0,364,,,,,,
B24F0127,001,07-06-2001,42,1,363,,,,,,
B24F0127,001,08-06-2001,45,4,360,,,,,,
B24F0127,001,09-06-2001,45,4,360,,,,,,
B24F0127,001,10-06-2001,46,5,359,,,,,,
B24F0127,001,11-06-2001,48,7,357,,,,,,
B24F0127,001,12-06-2001,49,8,356,,,,,,
B24F0127,001,13-06-2001,50,9,355,,,,,,
B24F0127,001,14-06-2001,50,9,355,,,,,,
B24F0127,001,15-06-2001,50,9,355,,,,,,
B24F0127,001,16-06-2001,45,4,360,,,,,,
B24F0127,001,17-06-2001,47,6,358,,,,,,
B24F0127,001,18-06-2001,49,8,356,,,,,,
B24F0127,001,19-06-2001,50,9,355,,,,,,
B24F0127,001,20-06-2001,50,9,355,,,,,,
B24F0127,001,21-06-2001,53,12,352,,,,,,
B24F0127,001,22-06-2001,52,11,353,,,,,,
B24F0127,001,23-06-2001,53,12,352,,,,,,
B24F0127,001,24-06-2001,54,13,351,,,,,,
B24F0127,001,25-06-2001,57,16,348,,,,,,
B24F0127,001,26-06-2001,57,16,348,,,,,,
B24F0127,001,27-06-2001,57,16,348,,,,,,
B24F0127,001,28-06-2001,58,17,347,,,,,,
B24F0127,001,29-06-2001,59,18,346,,,,,,
B24F0127,001,30-06-2001,59,18,346,,,,,,
B24F0127,001,01-07-2001,60,19,345,,,,,,
B24F0127,001,02-07-2001,61,20,344,,,,,,
B24F0127,001,03-07-2001,61,20,344,,,,,,
B24F0127,001,04-07-2001,63,22,342,,,,,,
B24F0127,001,05-07-2001,65,24,340,,,,,,
B24F0127,001,06-07-2001,64,23,341,,,,,,
B24F0127,001,07-07-2001,64,23,341,,,,,,
B24F0127,001,08-07-2001,63,22,342,,,,,,
B24F0127,001,09-07-2001,64,23,341,,,,,,
B24F0127,001,10-07-2001,59,18,346,,,,,,
B24F0127,001,11-07-2001,66,25,339,,,,,,
B24F0127,001,12-07-2001,67,26,338,,,,,,
B24F0127,001,13-07-2001,68,27,337,,,,,,
B24F0127,001,14-07-2001,59,18,346,,,,,,
B24F0127,001,15-07-2001,67,26,338,,,,,,
B24F0127,001,16-07-2001,68,27,337,,,,,,
B24F0127,001,17-07-2001,69,28,336,,,,,,
B24F0127,001,18-07-2001,58,17,347,,,,,,
B24F0127,001,19-07-2001,61,20,344,,,,,,
B24F0127,001,20-07-2001,63,22,342,,,,,,
B24F0127,001,21-07-2001,63,22,342,,,,,,
B24F0127,001,22-07-2001,66,25,339,,,,,,
B24F0127,001,23-07-2001,67,26,338,,,,,,
B24F0127,001,24-07-2001,69,28,336,,,,,,
B24F0127,001,25-07-2001,69,28,336,,,,,,
B24F0127,001,26-07-2001,70,29,335,,,,,,
B24F0127,001,27-07-2001,71,30,334,,,,,,
B24F0127,001,28-07-2001,72,31,333,,,,,,
B24F0127,001,29-07-2001,73,32,332,,,,,,
B24F0127,001,30-07-2001,74,33,331,,,,,,
B24F0127,001,31-07-2001,74,33,331,,,,,,
B24F0127,001,01-08-2001,75,34,330,,,,,,
B24F0127,001,02-08-2001,77,36,328,,,,,,
B24F0127,001,03-08-2001,77,36,328,,,,,,
B24F0127,001,04-08-2001,77,36,328,,,,,,
B24F0127,001,05-08-2001,49,8,356,,,,,,
B24F0127,001,06-08-2001,52,11,353,,,,,,
B24F0127,001,07-08-2001,54,13,351,,,,,,
B24F0127,001,08-08-2001,52,11,353,,,,,,
B24F0127,001,09-08-2001,49,8,356,,,,,,
B24F0127,001,10-08-2001,46,5,359,,,,,,
B24F0127,001,11-08-2001,51,10,354,,,,,,
B24F0127,001,12-08-2001,43,2,362,,,,,,
B24F0127,001,13-08-2001,43,2,362,,,,,,
B24F0127,001,14-08-2001,47,6,358,,,,,,
B24F0127,001,15-08-2001,50,9,355,,,,,,
B24F0127,001,16-08-2001,51,10,354,,,,,,
B24F0127,001,17-08-2001,54,13,351,,,,,,
B24F0127,001,18-08-2001,54,13,351,,,,,,
B24F0127,001,19-08-2001,51,10,354,,,,,,
B24F0127,001,20-08-2001,54,13,351,,,,,,
B24F0127,001,21-08-2001,54,13,351,,,,,,
B24F0127,001,22-08-2001,57,16,348,,,,,,
B24F0127,001,23-08-2001,58,17,347,,,,,,
B24F0127,001,24-08-2001,59,18,346,,,,,,
B24F0127,001,25-08-2001,60,19,345,,,,,,
B24F0127,001,26-08-2001,61,20,344,,,,,,
B24F0127,001,27-08-2001,59,18,346,,,,,,
B24F0127,001,28-08-2001,62,21,343,,,,,,
B24F0127,001,29-08-2001,62,21,343,,,,,,
B24F0127,001,30-08-2001,64,23,341,,,,,,
B24F0127,001,31-08-2001,62,21,343,,,,,,
B24F0127,001,01-09-2001,63,22,342,,,,,,
B24F0127,001,02-09-2001,61,20,344,,,,,,
B24F0127,001,03-09-2001,49,8,356,,,,,,
B24F0127,001,04-09-2001,47,6,358,,,,,,
B24F0127,001,05-09-2001,50,9,355,,,,,,
B24F0127,001,06-09-2001,52,11,353,,,,,,
B24F0127,001,07-09-2001,53,12,352,,,,,,
B24F0127,001,08-09-2001,54,13,351,,,,,,
B24F0127,001,09-09-2001,53,12,352,,,,,,
B24F0127,001,10-09-2001,53,12,352,,,,,,
B24F0127,001,11-09-2001,54,13,351,,,,,,
B24F0127,001,12-09-2001,55,14,350,,,,,,
B24F0127,001,13-09-2001,51,10,354,,,,,,
B24F0127,001,14-09-2001,53,12,352,,,,,,
B24F0127,001,15-09-2001,53,12,352,,,,,,
B24F0127,001,16-09-2001,46,5,359,,,,,,
B24F0127,001,17-09-2001,42,1,363,,,,,,
B24F0127,001,18-09-2001,43,2,362,,,,,,
B24F0127,001,19-09-2001,39,-2,366,,,,,,
B24F0127,001,20-09-2001,41,0,364,,,,,,
B24F0127,001,21-09-2001,41,0,364,,,,,,
B24F0127,001,22-09-2001,42,1,363,,,,,,
B24F0127,001,23-09-2001,43,2,362,,,,,,
B24F0127,001,24-09-2001,41,0,364,,,,,,
B24F0127,001,25-09-2001,43,2,362,,,,,,
B24F0127,001,26-09-2001,43,2,362,,,,,,
B24F0127,001,27-09-2001,43,2,362,,,,,,
B24F0127,001,28-09-2001,42,1,363,,,,,,
B24F0127,001,29-09-2001,44,3,361,,,,,,
B24F0127,001,30-09-2001,42,1,363,,,,,,
B24F0127,001,01-10-2001,41,0,364,,,,,,
B24F0127,001,02-10-2001,41,0,364,,,,,,
B24F0127,001,03-10-2001,42,1,363,,,,,,
B24F0127,001,04-10-2001,41,0,364,,,,,,
B24F0127,001,05-10-2001,43,2,362,,,,,,
B24F0127,001,06-10-2001,42,1,363,,,,,,
B24F0127,001,07-10-2001,42,1,363,,,,,,
B24F0127,001,08-10-2001,45,4,360,,,,,,
B24F0127,001,09-10-2001,45,4,360,,,,,,
B24F0127,001,10-10-2001,47,6,358,,,,,,
B24F0127,001,11-10-2001,47,6,358,,,,,,
B24F0127,001,12-10-2001,47,6,358,,,,,,
B24F0127,001,13-10-2001,48,7,357,,,,,,
B24F0127,001,14-10-2001,48,7,357,,,,,,
B24F0127,001,15-10-2001,47,6,358,,,,,,
B24F0127,001,16-10-2001,49,8,356,,,,,,
B24F0127,001,17-10-2001,49,8,356,,,,,,
B24F0127,001,18-10-2001,50,9,355,,,,,,
B24F0127,001,19-10-2001,48,7,357,,,,,,
B24F0127,001,20-10-2001,49,8,356,,,,,,
B24F0127,001,21-10-2001,50,9,355,,,,,,
B24F0127,001,22-10-2001,51,10,354,,,,,,
B24F0127,001,23-10-2001,49,8,356,,,,,,
B24F0127,001,24-10-2001,50,9,355,,,,,,
B24F0127,001,25-10-2001,49,8,356,,,,,,
B24F0127,001,26-10-2001,50,9,355,,,,,,
B24F0127,001,27-10-2001,50,9,355,,,,,,
B24F0127,001,28-10-2001,51,10,354,,,,,,
B24F0127,001,29-10-2001,50,9,355,,,,,,
B24F0127,001,30-10-2001,52,11,353,,,,,,
B24F0127,001,31-10-2001,52,11,353,,,,,,
B24F0127,001,01-11-2001,54,13,351,,,,,,
B24F0127,001,02-11-2001,55,14,350,,,,,,
B24F0127,001,03-11-2001,55,14,350,,,,,,
B24F0127,001,04-11-2001,54,13,351,,,,,,
B24F0127,001,05-11-2001,55,14,350,,,,,,
B24F0127,001,06-11-2001,56,15,349,,,,,,
B24F0127,001,07-11-2001,52,11,353,,,,,,
B24F0127,001,08-11-2001,51,10,354,,,,,,
B24F0127,001,09-11-2001,51,10,354,,,,,,
B24F0127,001,10-11-2001,53,12,352,,,,,,
B24F0127,001,11-11-2001,51,10,354,,,,,,
B24F0127,001,12-11-2001,52,11,353,,,,,,
B24F0127,001,13-11-2001,53,12,352,,,,,,
B24F0127,001,14-11-2001,52,11,353,,,,,,
B24F0127,001,15-11-2001,52,11,353,,,,,,
B24F0127,001,16-11-2001,52,11,353,,,,,,
B24F0127,001,17-11-2001,54,13,351,,,,,,
B24F0127,001,18-11-2001,52,11,353,,,,,,
B24F0127,001,19-11-2001,53,12,352,,,,,,
B24F0127,001,20-11-2001,54,13,351,,,,,,
B24F0127,001,21-11-2001,55,14,350,,,,,,
B24F0127,001,22-11-2001,53,12,352,,,,,,
B24F0127,001,23-11-2001,52,11,353,,,,,,
B24F0127,001,24-11-2001,51,10,354,,,,,,
B24F0127,001,25-11-2001,51,10,354,,,,,,
B24F0127,001,26-11-2001,50,9,355,,,,,,
B24F0127,001,27-11-2001,51,10,354,,,,,,
B24F0127,001,28-11-2001,51,10,354,,,,,,
B24F0127,001,29-11-2001,46,5,359,,,,,,
B24F0127,001,30-11-2001,43,2,362,,,,,,
B24F0127,001,01-12-2001,42,1,363,,,,,,
B24F0127,001,02-12-2001,43,2,362,,,,,,
B24F0127,001,03-12-2001,44,3,361,,,,,,
B24F0127,001,04-12-2001,43,2,362,,,,,,
B24F0127,001,05-12-2001,40,-1,365,,,,,,
B24F0127,001,06-12-2001,43,2,362,,,,,,
B24F0127,001,07-12-2001,44,3,361,,,,,,
B24F0127,001,08-12-2001,45,4,360,,,,,,
B24F0127,001,09-12-2001,46,5,359,,,,,,
B24F0127,001,10-12-2001,47,6,358,,,,,,
B24F0127,001,11-12-2001,47,6,358,,,,,,
B24F0127,001,12-12-2001,47,6,358,,,,,,
B24F0127,001,13-12-2001,48,7,357,,,,,,
B24F0127,001,14-12-2001,50,9,355,,,,,,
B24F0127,001,15-12-2001,50,9,355,,,,,,
B24F0127,001,16-12-2001,51,10,354,,,,,,
B24F0127,001,17-12-2001,50,9,355,,,,,,
B24F0127,001,18-12-2001,49,8,356,,,,,,
B24F0127,001,19-12-2001,49,8,356,,,,,,
B24F0127,001,20-12-2001,48,7,357,,,,,,
B24F0127,001,21-12-2001,45,4,360,,,,,,
B24F0127,001,22-12-2001,43,2,362,,,,,,
B24F0127,001,23-12-2001,46,5,359,,,,,,
B24F0127,001,24-12-2001,43,2,362,,,,,,
B24F0127,001,25-12-2001,43,2,362,,,,,,
B24F0127,001,26-12-2001,43,2,362,,,,,,
B24F0127,001,27-12-2001,41,0,364,,,,,,
B24F0127,001,28-12-2001,40,-1,365,,,,,,
B24F0127,001,29-12-2001,40,-1,365,,,,,,
B24F0127,001,30-12-2001,40,-1,365,,,,,,
B24F0127,001,31-12-2001,41,0,364,,,,,,
B24F0127,001,01-01-2002,40,-1,365,,,,,,
B24F0127,001,02-01-2002,40,-1,365,,,,,,
B24F0127,001,03-01-2002,42,1,363,,,,,,
B24F0127,001,04-01-2002,43,2,362,,,,,,
B24F0127,001,05-01-2002,43,2,362,,,,,,
B24F0127,001,06-01-2002,41,0,364,,,,,,
B24F0127,001,07-01-2002,41,0,364,,,,,,
B24F0127,001,08-01-2002,43,2,362,,,,,,
B24F0127,001,09-01-2002,42,1,363,,,,,,
B24F0127,001,10-01-2002,42,1,363,,,,,,
B24F0127,001,11-01-2002,42,1,363,,,,,,
B24F0127,001,12-01-2002,41,0,364,,,,,,
B24F0127,001,13-01-2002,42,1,363,,,,,,
B24F0127,001,14-01-2002,41,0,364,,,,,,
B24F0127,001,15-01-2002,39,-2,366,,,,,,
B24F0127,001,16-01-2002,39,-2,366,,,,,,
B24F0127,001,17-01-2002,40,-1,365,,,,,,
B24F0127,001,18-01-2002,40,-1,365,,,,,,
B24F0127,001,19-01-2002,39,-2,366,,,,,,
B24F0127,001,20-01-2002,37,-4,368,,,,,,
B24F0127,001,21-01-2002,38,-3,367,,,,,,
B24F0127,001,22-01-2002,38,-3,367,,,,,,
B24F0127,001,23-01-2002,36,-5,369,,,,,,
B24F0127,001,24-01-2002,38,-3,367,,,,,,
B24F0127,001,25-01-2002,38,-3,367,,,,,,
B24F0127,001,26-01-2002,35,-6,370,,,,,,
B24F0127,001,27-01-2002,36,-5,369,,,,,,
B24F0127,001,28-01-2002,36,-5,369,,,,,,
B24F0127,001,29-01-2002,35,-6,370,,,,,,
B24F0127,001,30-01-2002,37,-4,368,,,,,,
B24F0127,001,31-01-2002,36,-5,369,,,,,,
B24F0127,001,01-02-2002,36,-5,369,,,,,,
B24F0127,001,02-02-2002,37,-4,368,,,,,,
B24F0127,001,03-02-2002,37,-4,368,,,,,,
B24F0127,001,04-02-2002,36,-5,369,,,,,,
B24F0127,001,05-02-2002,35,-6,370,,,,,,
B24F0127,001,06-02-2002,36,-5,369,,,,,,
B24F0127,001,07-02-2002,35,-6,370,,,,,,
B24F0127,001,08-02-2002,34,-7,371,,,,,,
B24F0127,001,09-02-2002,36,-5,369,,,,,,
B24F0127,001,10-02-2002,36,-5,369,,,,,,
B24F0127,001,11-02-2002,34,-7,371,,,,,,
B24F0127,001,12-02-2002,35,-6,370,,,,,,
B24F0127,001,13-02-2002,35,-6,370,,,,,,
B24F0127,001,14-02-2002,36,-5,369,,,,,,
B24F0127,001,15-02-2002,36,-5,369,,,,,,
B24F0127,001,16-02-2002,36,-5,369,,,,,,
B24F0127,001,17-02-2002,37,-4,368,,,,,,
B24F0127,001,18-02-2002,36,-5,369,,,,,,
B24F0127,001,19-02-2002,36,-5,369,,,,,,
B24F0127,001,20-02-2002,35,-6,370,,,,,,
B24F0127,001,21-02-2002,35,-6,370,,,,,,
B24F0127,001,22-02-2002,33,-8,372,,,,,,
B24F0127,001,23-02-2002,32,-9,373,,,,,,
B24F0127,001,24-02-2002,32,-9,373,,,,,,
B24F0127,001,25-02-2002,31,-10,374,,,,,,
B24F0127,001,26-02-2002,27,-14,378,,,,,,
B24F0127,001,27-02-2002,27,-14,378,,,,,,
B24F0127,001,28-02-2002,25,-16,380,,,,,,
B24F0127,001,01-03-2002,26,-15,379,,,,,,
B24F0127,001,02-03-2002,26,-15,379,,,,,,
B24F0127,001,03-03-2002,26,-15,379,,,,,,
B24F0127,001,04-03-2002,26,-15,379,,,,,,
B24F0127,001,05-03-2002,27,-14,378,,,,,,
B24F0127,001,06-03-2002,26,-15,379,,,,,,
B24F0127,001,07-03-2002,26,-15,379,,,,,,
B24F0127,001,08-03-2002,25,-16,380,,,,,,
B24F0127,001,09-03-2002,25,-16,380,,,,,,
B24F0127,001,10-03-2002,25,-16,380,,,,,,
B24F0127,001,11-03-2002,27,-14,378,,,,,,
B24F0127,001,12-03-2002,27,-14,378,,,,,,
B24F0127,001,13-03-2002,27,-14,378,,,,,,
B24F0127,001,14-03-2002,26,-15,379,,,,,,
B24F0127,001,15-03-2002,27,-14,378,,,,,,
B24F0127,001,16-03-2002,27,-14,378,,,,,,
B24F0127,001,17-03-2002,26,-15,379,,,,,,
B24F0127,001,18-03-2002,25,-16,380,,,,,,
B24F0127,001,19-03-2002,24,-17,381,,,,,,
B24F0127,001,20-03-2002,22,-19,383,,,,,,
B24F0127,001,21-03-2002,22,-19,383,,,,,,
B24F0127,001,22-03-2002,23,-18,382,,,,,,
B24F0127,001,23-03-2002,24,-17,381,,,,,,
B24F0127,001,24-03-2002,26,-15,379,,,,,,
B24F0127,001,25-03-2002,24,-17,381,,,,,,
B24F0127,001,26-03-2002,25,-16,380,,,,,,
B24F0127,001,27-03-2002,25,-16,380,,,,,,
B24F0127,001,28-03-2002,26,-15,379,,,,,,
B24F0127,001,29-03-2002,26,-15,379,,,,,,
B24F0127,001,30-03-2002,25,-16,380,,,,,,
B24F0127,001,31-03-2002,26,-15,379,,,,,,
B24F0127,001,01-04-2002,27,-14,378,,,,,,
B24F0127,001,02-04-2002,27,-14,378,,,,,,
B24F0127,001,03-04-2002,28,-13,377,,,,,,
B24F0127,001,04-04-2002,29,-12,376,,,,,,
B24F0127,001,05-04-2002,30,-11,375,,,,,,
B24F0127,001,06-04-2002,30,-11,375,,,,,,
B24F0127,001,07-04-2002,31,-10,374,,,,,,
B24F0127,001,08-04-2002,32,-9,373,,,,,,
B24F0127,001,09-04-2002,32,-9,373,,,,,,
B24F0127,001,10-04-2002,34,-7,371,,,,,,
B24F0127,001,11-04-2002,34,-7,371,,,,,,
B24F0127,001,12-04-2002,34,-7,371,,,,,,
B24F0127,001,13-04-2002,34,-7,371,,,,,,
B24F0127,001,14-04-2002,35,-6,370,,,,,,
B24F0127,001,15-04-2002,35,-6,370,,,,,,
B24F0127,001,16-04-2002,34,-7,371,,,,,,
B24F0127,001,17-04-2002,34,-7,371,,,,,,
B24F0127,001,18-04-2002,35,-6,370,,,,,,
B24F0127,001,19-04-2002,36,-5,369,,,,,,
B24F0127,001,20-04-2002,35,-6,370,,,,,,
B24F0127,001,21-04-2002,36,-5,369,,,,,,
B24F0127,001,22-04-2002,36,-5,369,,,,,,
B24F0127,001,23-04-2002,36,-5,369,,,,,,
B24F0127,001,24-04-2002,36,-5,369,,,,,,
B24F0127,001,25-04-2002,37,-4,368,,,,,,
B24F0127,001,26-04-2002,418,377,-13,,,,,,
B24F0127,001,27-04-2002,34,-7,371,,,,,,
B24F0127,001,28-04-2002,33,-8,372,,,,,,
B24F0127,001,29-04-2002,33,-8,372,,,,,,
B24F0127,001,30-04-2002,34,-7,371,,,,,,
B24F0127,001,01-05-2002,32,-9,373,,,,,,
B24F0127,001,02-05-2002,32,-9,373,,,,,,
B24F0127,001,03-05-2002,33,-8,372,,,,,,
B24F0127,001,04-05-2002,35,-6,370,,,,,,
B24F0127,001,05-05-2002,35,-6,370,,,,,,
B24F0127,001,06-05-2002,34,-7,371,,,,,,
B24F0127,001,07-05-2002,34,-7,371,,,,,,
B24F0127,001,08-05-2002,34,-7,371,,,,,,
B24F0127,001,09-05-2002,35,-6,370,,,,,,
B24F0127,001,10-05-2002,36,-5,369,,,,,,
B24F0127,001,11-05-2002,36,-5,369,,,,,,
B24F0127,001,12-05-2002,37,-4,368,,,,,,
B24F0127,001,13-05-2002,36,-5,369,,,,,,
B24F0127,001,14-05-2002,37,-4,368,,,,,,
B24F0127,001,15-05-2002,37,-4,368,,,,,,
B24F0127,001,16-05-2002,38,-3,367,,,,,,
B24F0127,001,17-05-2002,38,-3,367,,,,,,
B24F0127,001,18-05-2002,39,-2,366,,,,,,
B24F0127,001,19-05-2002,41,0,364,,,,,,
B24F0127,001,20-05-2002,41,0,364,,,,,,
B24F0127,001,21-05-2002,41,0,364,,,,,,
B24F0127,001,22-05-2002,40,-1,365,,,,,,
B24F0127,001,23-05-2002,41,0,364,,,,,,
B24F0127,001,24-05-2002,41,0,364,,,,,,
B24F0127,001,25-05-2002,43,2,362,,,,,,
B24F0127,001,26-05-2002,45,4,360,,,,,,
B24F0127,001,27-05-2002,41,0,364,,,,,,
B24F0127,001,28-05-2002,43,2,362,,,,,,
B24F0127,001,29-05-2002,46,5,359,,,,,,
B24F0127,001,30-05-2002,48,7,357,,,,,,
B24F0127,001,31-05-2002,51,10,354,,,,,,
B24F0127,001,01-06-2002,51,10,354,,,,,,
B24F0127,001,02-06-2002,51,10,354,,,,,,
B24F0127,001,03-06-2002,50,9,355,,,,,,
B24F0127,001,04-06-2002,47,6,358,,,,,,
B24F0127,001,05-06-2002,45,4,360,,,,,,
B24F0127,001,06-06-2002,47,6,358,,,,,,
B24F0127,001,07-06-2002,48,7,357,,,,,,
B24F0127,001,08-06-2002,49,8,356,,,,,,
B24F0127,001,09-06-2002,51,10,354,,,,,,
B24F0127,001,10-06-2002,48,7,357,,,,,,
B24F0127,001,11-06-2002,50,9,355,,,,,,
B24F0127,001,12-06-2002,48,7,357,,,,,,
B24F0127,001,13-06-2002,48,7,357,,,,,,
B24F0127,001,14-06-2002,50,9,355,,,,,,
B24F0127,001,15-06-2002,51,10,354,,,,,,
B24F0127,001,16-06-2002,51,10,354,,,,,,
B24F0127,001,17-06-2002,51,10,354,,,,,,
B24F0127,001,18-06-2002,55,14,350,,,,,,
B24F0127,001,19-06-2002,55,14,350,,,,,,
B24F0127,001,20-06-2002,49,8,356,,,,,,
B24F0127,001,21-06-2002,51,10,354,,,,,,
B24F0127,001,22-06-2002,51,10,354,,,,,,
B24F0127,001,23-06-2002,54,13,351,,,,,,
B24F0127,001,24-06-2002,55,14,350,,,,,,
B24F0127,001,25-06-2002,57,16,348,,,,,,
B24F0127,001,26-06-2002,57,16,348,,,,,,
B24F0127,001,27-06-2002,59,18,346,,,,,,
B24F0127,001,28-06-2002,58,17,347,,,,,,
B24F0127,001,29-06-2002,60,19,345,,,,,,
B24F0127,001,30-06-2002,59,18,346,,,,,,
B24F0127,001,01-07-2002,57,16,348,,,,,,
B24F0127,001,02-07-2002,58,17,347,,,,,,
B24F0127,001,03-07-2002,53,12,352,,,,,,
B24F0127,001,04-07-2002,54,13,351,,,,,,
B24F0127,001,05-07-2002,56,15,349,,,,,,
B24F0127,001,06-07-2002,52,11,353,,,,,,
B24F0127,001,07-07-2002,54,13,351,,,,,,
B24F0127,001,08-07-2002,56,15,349,,,,,,
B24F0127,001,09-07-2002,57,16,348,,,,,,
B24F0127,001,10-07-2002,57,16,348,,,,,,
B24F0127,001,11-07-2002,60,19,345,,,,,,
B24F0127,001,12-07-2002,60,19,345,,,,,,
B24F0127,001,13-07-2002,58,17,347,,,,,,
B24F0127,001,14-07-2002,59,18,346,,,,,,
B24F0127,001,15-07-2002,61,20,344,,,,,,
B24F0127,001,16-07-2002,63,22,342,,,,,,
B24F0127,001,17-07-2002,64,23,341,,,,,,
B24F0127,001,18-07-2002,65,24,340,,,,,,
B24F0127,001,19-07-2002,67,26,338,,,,,,
B24F0127,001,20-07-2002,66,25,339,,,,,,
B24F0127,001,21-07-2002,59,18,346,,,,,,
B24F0127,001,22-07-2002,66,25,339,,,,,,
B24F0127,001,23-07-2002,65,24,340,,,,,,
B24F0127,001,24-07-2002,67,26,338,,,,,,
B24F0127,001,25-07-2002,67,26,338,,,,,,
B24F0127,001,26-07-2002,68,27,337,,,,,,
B24F0127,001,27-07-2002,68,27,337,,,,,,
B24F0127,001,28-07-2002,69,28,336,,,,,,
B24F0127,001,29-07-2002,71,30,334,,,,,,
B24F0127,001,30-07-2002,71,30,334,,,,,,
B24F0127,001,31-07-2002,72,31,333,,,,,,
B24F0127,001,01-08-2002,67,26,338,,,,,,
B24F0127,001,02-08-2002,71,30,334,,,,,,
B24F0127,001,03-08-2002,61,20,344,,,,,,
B24F0127,001,04-08-2002,58,17,347,,,,,,
B24F0127,001,05-08-2002,50,9,355,,,,,,
B24F0127,001,06-08-2002,49,8,356,,,,,,
B24F0127,001,07-08-2002,51,10,354,,,,,,
B24F0127,001,08-08-2002,54,13,351,,,,,,
B24F0127,001,09-08-2002,48,7,357,,,,,,
B24F0127,001,10-08-2002,55,14,350,,,,,,
B24F0127,001,11-08-2002,57,16,348,,,,,,
B24F0127,001,12-08-2002,61,20,344,,,,,,
B24F0127,001,13-08-2002,64,23,341,,,,,,
B24F0127,001,14-08-2002,65,24,340,,,,,,
B24F0127,001,15-08-2002,66,25,339,,,,,,
B24F0127,001,16-08-2002,67,26,338,,,,,,
B24F0127,001,17-08-2002,69,28,336,,,,,,
B24F0127,001,18-08-2002,72,31,333,,,,,,
B24F0127,001,19-08-2002,71,30,334,,,,,,
B24F0127,001,20-08-2002,48,7,357,,,,,,
B24F0127,001,21-08-2002,45,4,360,,,,,,
B24F0127,001,22-08-2002,49,8,356,,,,,,
B24F0127,001,23-08-2002,53,12,352,,,,,,
B24F0127,001,24-08-2002,53,12,352,,,,,,
B24F0127,001,25-08-2002,49,8,356,,,,,,
