Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25C1529,001,19-06-2016,121,133,-52,,,,,,
B25C1529,001,20-06-2016,121,133,-52,,,,,,
B25C1529,001,21-06-2016,110,122,-41,,,,,,
B25C1529,001,22-06-2016,110,122,-41,,,,,,
B25C1529,001,23-06-2016,108,120,-39,,,,,,
B25C1529,001,24-06-2016,103,115,-34,,,,,,
B25C1529,001,25-06-2016,103,115,-34,,,,,,
B25C1529,001,26-06-2016,104,116,-35,,,,,,
B25C1529,001,27-06-2016,105,117,-36,,,,,,
B25C1529,001,28-06-2016,106,118,-37,,,,,,
B25C1529,001,29-06-2016,106,118,-37,,,,,,
B25C1529,001,30-06-2016,106,118,-37,,,,,,
B25C1529,001,01-07-2016,106,118,-37,,,,,,
B25C1529,001,02-07-2016,104,116,-35,,,,,,
B25C1529,001,03-07-2016,103,115,-34,,,,,,
B25C1529,001,04-07-2016,103,115,-34,,,,,,
B25C1529,001,05-07-2016,104,116,-35,,,,,,
B25C1529,001,06-07-2016,105,117,-36,,,,,,
B25C1529,001,07-07-2016,107,119,-38,,,,,,
B25C1529,001,08-07-2016,108,120,-39,,,,,,
B25C1529,001,09-07-2016,109,121,-40,,,,,,
B25C1529,001,10-07-2016,111,123,-42,,,,,,
B25C1529,001,11-07-2016,112,124,-43,,,,,,
B25C1529,001,12-07-2016,113,125,-44,,,,,,
B25C1529,001,13-07-2016,114,126,-45,,,,,,
B25C1529,001,14-07-2016,116,128,-47,,,,,,
B25C1529,001,15-07-2016,118,130,-49,,,,,,
B25C1529,001,16-07-2016,118,130,-49,,,,,,
B25C1529,001,17-07-2016,118,130,-49,,,,,,
B25C1529,001,18-07-2016,119,131,-50,,,,,,
B25C1529,001,19-07-2016,120,132,-51,,,,,,
B25C1529,001,20-07-2016,122,134,-53,,,,,,
B25C1529,001,21-07-2016,121,133,-52,,,,,,
B25C1529,001,22-07-2016,123,135,-54,,,,,,
B25C1529,001,23-07-2016,123,135,-54,,,,,,
B25C1529,001,24-07-2016,123,135,-54,,,,,,
B25C1529,001,25-07-2016,124,136,-55,,,,,,
B25C1529,001,26-07-2016,124,136,-55,,,,,,
B25C1529,001,27-07-2016,126,138,-57,,,,,,
B25C1529,001,28-07-2016,125,137,-56,,,,,,
B25C1529,001,29-07-2016,125,137,-56,,,,,,
B25C1529,001,30-07-2016,125,137,-56,,,,,,
B25C1529,001,31-07-2016,126,138,-57,,,,,,
B25C1529,001,01-08-2016,126,138,-57,,,,,,
B25C1529,001,02-08-2016,127,139,-58,,,,,,
B25C1529,001,03-08-2016,124,136,-55,,,,,,
B25C1529,001,04-08-2016,124,136,-55,,,,,,
B25C1529,001,05-08-2016,124,136,-55,,,,,,
B25C1529,001,06-08-2016,125,137,-56,,,,,,
B25C1529,001,07-08-2016,127,139,-58,,,,,,
B25C1529,001,08-08-2016,127,139,-58,,,,,,
B25C1529,001,09-08-2016,127,139,-58,,,,,,
B25C1529,001,10-08-2016,126,138,-57,,,,,,
B25C1529,001,11-08-2016,126,138,-57,,,,,,
B25C1529,001,12-08-2016,121,133,-52,,,,,,
B25C1529,001,13-08-2016,120,132,-51,,,,,,
B25C1529,001,14-08-2016,119,131,-50,,,,,,
B25C1529,001,15-08-2016,120,132,-51,,,,,,
B25C1529,001,16-08-2016,121,133,-52,,,,,,
B25C1529,001,17-08-2016,122,134,-53,,,,,,
B25C1529,001,18-08-2016,124,136,-55,,,,,,
B25C1529,001,19-08-2016,125,137,-56,,,,,,
B25C1529,001,20-08-2016,124,136,-55,,,,,,
B25C1529,001,21-08-2016,117,129,-48,,,,,,
B25C1529,001,22-08-2016,111,123,-42,,,,,,
B25C1529,001,23-08-2016,111,123,-42,,,,,,
B25C1529,001,24-08-2016,111,123,-42,,,,,,
B25C1529,001,25-08-2016,112,124,-43,,,,,,
B25C1529,001,26-08-2016,113,125,-44,,,,,,
B25C1529,001,27-08-2016,115,127,-46,,,,,,
B25C1529,001,28-08-2016,115,127,-46,,,,,,
B25C1529,001,29-08-2016,117,129,-48,,,,,,
B25C1529,001,30-08-2016,119,131,-50,,,,,,
B25C1529,001,31-08-2016,121,133,-52,,,,,,
B25C1529,001,01-09-2016,122,134,-53,,,,,,
B25C1529,001,02-09-2016,123,135,-54,,,,,,
B25C1529,001,03-09-2016,123,135,-54,,,,,,
B25C1529,001,04-09-2016,124,136,-55,,,,,,
B25C1529,001,05-09-2016,123,135,-54,,,,,,
B25C1529,001,06-09-2016,125,137,-56,,,,,,
B25C1529,001,07-09-2016,125,137,-56,,,,,,
B25C1529,001,08-09-2016,125,137,-56,,,,,,
B25C1529,001,09-09-2016,127,139,-58,,,,,,
B25C1529,001,10-09-2016,128,140,-59,,,,,,
B25C1529,001,11-09-2016,128,140,-59,,,,,,
B25C1529,001,12-09-2016,128,140,-59,,,,,,
B25C1529,001,13-09-2016,129,141,-60,,,,,,
B25C1529,001,14-09-2016,130,142,-61,,,,,,
B25C1529,001,15-09-2016,129,141,-60,,,,,,
B25C1529,001,16-09-2016,130,142,-61,,,,,,
B25C1529,001,17-09-2016,130,142,-61,,,,,,
B25C1529,001,18-09-2016,130,142,-61,,,,,,
B25C1529,001,19-09-2016,131,143,-62,,,,,,
B25C1529,001,20-09-2016,131,143,-62,,,,,,
B25C1529,001,21-09-2016,131,143,-62,,,,,,
B25C1529,001,22-09-2016,131,143,-62,,,,,,
B25C1529,001,23-09-2016,132,144,-63,,,,,,
B25C1529,001,24-09-2016,133,145,-64,,,,,,
B25C1529,001,25-09-2016,133,145,-64,,,,,,
B25C1529,001,26-09-2016,133,145,-64,,,,,,
B25C1529,001,27-09-2016,133,145,-64,,,,,,
B25C1529,001,28-09-2016,134,146,-65,,,,,,
B25C1529,001,29-09-2016,134,146,-65,,,,,,
B25C1529,001,30-09-2016,131,143,-62,,,,,,
B25C1529,001,01-10-2016,131,143,-62,,,,,,
B25C1529,001,02-10-2016,130,142,-61,,,,,,
B25C1529,001,03-10-2016,116,128,-47,,,,,,
B25C1529,001,04-10-2016,111,123,-42,,,,,,
B25C1529,001,05-10-2016,111,123,-42,,,,,,
B25C1529,001,06-10-2016,111,123,-42,,,,,,
B25C1529,001,07-10-2016,111,123,-42,,,,,,
B25C1529,001,08-10-2016,112,124,-43,,,,,,
B25C1529,001,09-10-2016,114,126,-45,,,,,,
B25C1529,001,10-10-2016,114,126,-45,,,,,,
B25C1529,001,11-10-2016,115,127,-46,,,,,,
B25C1529,001,12-10-2016,116,128,-47,,,,,,
B25C1529,001,13-10-2016,117,129,-48,,,,,,
B25C1529,001,14-10-2016,118,130,-49,,,,,,
B25C1529,001,15-10-2016,117,129,-48,,,,,,
B25C1529,001,16-10-2016,117,129,-48,,,,,,
B25C1529,001,17-10-2016,117,129,-48,,,,,,
B25C1529,001,18-10-2016,117,129,-48,,,,,,
B25C1529,001,19-10-2016,112,124,-43,,,,,,
B25C1529,001,20-10-2016,109,121,-40,,,,,,
B25C1529,001,21-10-2016,108,120,-39,,,,,,
B25C1529,001,22-10-2016,108,120,-39,,,,,,
B25C1529,001,23-10-2016,108,120,-39,,,,,,
B25C1529,001,24-10-2016,108,120,-39,,,,,,
B25C1529,001,25-10-2016,110,122,-41,,,,,,
B25C1529,001,26-10-2016,111,123,-42,,,,,,
B25C1529,001,27-10-2016,112,124,-43,,,,,,
B25C1529,001,28-10-2016,113,125,-44,,,,,,
B25C1529,001,29-10-2016,114,126,-45,,,,,,
B25C1529,001,30-10-2016,115,127,-46,,,,,,
B25C1529,001,31-10-2016,115,127,-46,,,,,,
B25C1529,001,01-11-2016,116,128,-47,,,,,,
B25C1529,001,02-11-2016,116,128,-47,,,,,,
B25C1529,001,03-11-2016,117,129,-48,,,,,,
B25C1529,001,04-11-2016,117,129,-48,,,,,,
B25C1529,001,05-11-2016,116,128,-47,,,,,,
B25C1529,001,06-11-2016,114,126,-45,,,,,,
B25C1529,001,07-11-2016,111,123,-42,,,,,,
B25C1529,001,08-11-2016,110,122,-41,,,,,,
B25C1529,001,09-11-2016,108,120,-39,,,,,,
B25C1529,001,10-11-2016,106,118,-37,,,,,,
B25C1529,001,11-11-2016,101,113,-32,,,,,,
B25C1529,001,12-11-2016,100,112,-31,,,,,,
B25C1529,001,13-11-2016,100,112,-31,,,,,,
B25C1529,001,14-11-2016,100,112,-31,,,,,,
B25C1529,001,15-11-2016,99,111,-30,,,,,,
B25C1529,001,16-11-2016,97,109,-28,,,,,,
B25C1529,001,17-11-2016,96,108,-27,,,,,,
B25C1529,001,18-11-2016,95,107,-26,,,,,,
B25C1529,001,19-11-2016,92,104,-23,,,,,,
B25C1529,001,20-11-2016,89,101,-20,,,,,,
B25C1529,001,21-11-2016,86,98,-17,,,,,,
B25C1529,001,22-11-2016,87,99,-18,,,,,,
B25C1529,001,23-11-2016,90,102,-21,,,,,,
B25C1529,001,24-11-2016,92,104,-23,,,,,,
B25C1529,001,25-11-2016,95,107,-26,,,,,,
B25C1529,001,26-11-2016,97,109,-28,,,,,,
B25C1529,001,27-11-2016,98,110,-29,,,,,,
B25C1529,001,28-11-2016,100,112,-31,,,,,,
B25C1529,001,29-11-2016,102,114,-33,,,,,,
B25C1529,001,30-11-2016,103,115,-34,,,,,,
B25C1529,001,01-12-2016,103,115,-34,,,,,,
B25C1529,001,02-12-2016,104,116,-35,,,,,,
B25C1529,001,03-12-2016,105,117,-36,,,,,,
B25C1529,001,04-12-2016,106,118,-37,,,,,,
B25C1529,001,05-12-2016,107,119,-38,,,,,,
B25C1529,001,06-12-2016,108,120,-39,,,,,,
B25C1529,001,07-12-2016,108,120,-39,,,,,,
B25C1529,001,08-12-2016,108,120,-39,,,,,,
B25C1529,001,09-12-2016,109,121,-40,,,,,,
B25C1529,001,10-12-2016,109,121,-40,,,,,,
B25C1529,001,11-12-2016,107,119,-38,,,,,,
B25C1529,001,12-12-2016,107,119,-38,,,,,,
B25C1529,001,13-12-2016,107,119,-38,,,,,,
B25C1529,001,14-12-2016,108,120,-39,,,,,,
B25C1529,001,15-12-2016,108,120,-39,,,,,,
B25C1529,001,16-12-2016,109,121,-40,,,,,,
B25C1529,001,17-12-2016,109,121,-40,,,,,,
B25C1529,001,18-12-2016,110,122,-41,,,,,,
B25C1529,001,19-12-2016,110,122,-41,,,,,,
B25C1529,001,20-12-2016,110,122,-41,,,,,,
B25C1529,001,21-12-2016,110,122,-41,,,,,,
B25C1529,001,22-12-2016,110,122,-41,,,,,,
B25C1529,001,23-12-2016,111,123,-42,,,,,,
B25C1529,001,24-12-2016,111,123,-42,,,,,,
B25C1529,001,25-12-2016,111,123,-42,,,,,,
B25C1529,001,26-12-2016,111,123,-42,,,,,,
B25C1529,001,27-12-2016,112,124,-43,,,,,,
B25C1529,001,28-12-2016,113,125,-44,,,,,,
B25C1529,001,29-12-2016,113,125,-44,,,,,,
B25C1529,001,30-12-2016,114,126,-45,,,,,,
B25C1529,001,31-12-2016,114,126,-45,,,,,,
B25C1529,001,01-01-2017,113,125,-44,,,,,,
B25C1529,001,02-01-2017,113,125,-44,,,,,,
B25C1529,001,03-01-2017,113,125,-44,,,,,,
B25C1529,001,04-01-2017,113,125,-44,,,,,,
B25C1529,001,05-01-2017,114,126,-45,,,,,,
B25C1529,001,06-01-2017,115,127,-46,,,,,,
B25C1529,001,07-01-2017,115,127,-46,,,,,,
B25C1529,001,08-01-2017,114,126,-45,,,,,,
B25C1529,001,09-01-2017,115,127,-46,,,,,,
B25C1529,001,10-01-2017,112,124,-43,,,,,,
B25C1529,001,11-01-2017,111,123,-42,,,,,,
B25C1529,001,12-01-2017,111,123,-42,,,,,,
B25C1529,001,13-01-2017,103,115,-34,,,,,,
B25C1529,001,14-01-2017,98,110,-29,,,,,,
B25C1529,001,15-01-2017,96,108,-27,,,,,,
B25C1529,001,16-01-2017,96,108,-27,,,,,,
B25C1529,001,17-01-2017,97,109,-28,,,,,,
B25C1529,001,18-01-2017,98,110,-29,,,,,,
B25C1529,001,19-01-2017,100,112,-31,,,,,,
B25C1529,001,20-01-2017,101,113,-32,,,,,,
B25C1529,001,21-01-2017,103,115,-34,,,,,,
B25C1529,001,22-01-2017,104,116,-35,,,,,,
B25C1529,001,23-01-2017,105,117,-36,,,,,,
B25C1529,001,24-01-2017,107,119,-38,,,,,,
B25C1529,001,25-01-2017,107,119,-38,,,,,,
B25C1529,001,26-01-2017,108,120,-39,,,,,,
B25C1529,001,27-01-2017,109,121,-40,,,,,,
B25C1529,001,28-01-2017,109,121,-40,,,,,,
B25C1529,001,29-01-2017,110,122,-41,,,,,,
B25C1529,001,30-01-2017,108,120,-39,,,,,,
B25C1529,001,31-01-2017,108,120,-39,,,,,,
B25C1529,001,01-02-2017,107,119,-38,,,,,,
B25C1529,001,02-02-2017,107,119,-38,,,,,,
B25C1529,001,03-02-2017,106,118,-37,,,,,,
B25C1529,001,04-02-2017,105,117,-36,,,,,,
B25C1529,001,05-02-2017,104,116,-35,,,,,,
B25C1529,001,06-02-2017,104,116,-35,,,,,,
B25C1529,001,07-02-2017,105,117,-36,,,,,,
B25C1529,001,08-02-2017,105,117,-36,,,,,,
B25C1529,001,09-02-2017,106,118,-37,,,,,,
B25C1529,001,10-02-2017,105,117,-36,,,,,,
B25C1529,001,11-02-2017,106,118,-37,,,,,,
B25C1529,001,12-02-2017,107,119,-38,,,,,,
B25C1529,001,13-02-2017,107,119,-38,,,,,,
B25C1529,001,14-02-2017,108,120,-39,,,,,,
B25C1529,001,15-02-2017,109,121,-40,,,,,,
B25C1529,001,16-02-2017,109,121,-40,,,,,,
B25C1529,001,17-02-2017,108,120,-39,,,,,,
B25C1529,001,18-02-2017,108,120,-39,,,,,,
B25C1529,001,19-02-2017,108,120,-39,,,,,,
B25C1529,001,20-02-2017,108,120,-39,,,,,,
B25C1529,001,21-02-2017,108,120,-39,,,,,,
B25C1529,001,22-02-2017,107,119,-38,,,,,,
B25C1529,001,23-02-2017,100,112,-31,,,,,,
B25C1529,001,24-02-2017,94,106,-25,,,,,,
B25C1529,001,25-02-2017,94,106,-25,,,,,,
B25C1529,001,26-02-2017,95,107,-26,,,,,,
B25C1529,001,27-02-2017,95,107,-26,,,,,,
B25C1529,001,28-02-2017,94,106,-25,,,,,,
B25C1529,001,01-03-2017,93,105,-24,,,,,,
B25C1529,001,02-03-2017,93,105,-24,,,,,,
B25C1529,001,03-03-2017,93,105,-24,,,,,,
B25C1529,001,04-03-2017,93,105,-24,,,,,,
B25C1529,001,05-03-2017,95,107,-26,,,,,,
B25C1529,001,06-03-2017,95,107,-26,,,,,,
B25C1529,001,07-03-2017,96,108,-27,,,,,,
B25C1529,001,08-03-2017,98,110,-29,,,,,,
B25C1529,001,09-03-2017,91,103,-22,,,,,,
B25C1529,001,10-03-2017,93,105,-24,,,,,,
B25C1529,001,11-03-2017,94,106,-25,,,,,,
B25C1529,001,12-03-2017,95,107,-26,,,,,,
B25C1529,001,13-03-2017,97,109,-28,,,,,,
B25C1529,001,14-03-2017,99,111,-30,,,,,,
B25C1529,001,15-03-2017,101,113,-32,,,,,,
B25C1529,001,16-03-2017,102,114,-33,,,,,,
B25C1529,001,17-03-2017,102,114,-33,,,,,,
B25C1529,001,18-03-2017,101,113,-32,,,,,,
B25C1529,001,19-03-2017,102,114,-33,,,,,,
B25C1529,001,20-03-2017,101,113,-32,,,,,,
B25C1529,001,21-03-2017,101,113,-32,,,,,,
B25C1529,001,22-03-2017,102,114,-33,,,,,,
B25C1529,001,23-03-2017,103,115,-34,,,,,,
B25C1529,001,24-03-2017,104,116,-35,,,,,,
B25C1529,001,25-03-2017,105,117,-36,,,,,,
B25C1529,001,26-03-2017,106,118,-37,,,,,,
B25C1529,001,27-03-2017,107,119,-38,,,,,,
B25C1529,001,28-03-2017,107,119,-38,,,,,,
B25C1529,001,29-03-2017,108,120,-39,,,,,,
B25C1529,001,30-03-2017,109,121,-40,,,,,,
B25C1529,001,31-03-2017,109,121,-40,,,,,,
B25C1529,001,01-04-2017,109,121,-40,,,,,,
B25C1529,001,02-04-2017,110,122,-41,,,,,,
B25C1529,001,03-04-2017,111,123,-42,,,,,,
B25C1529,001,04-04-2017,111,123,-42,,,,,,
B25C1529,001,05-04-2017,111,123,-42,,,,,,
B25C1529,001,06-04-2017,112,124,-43,,,,,,
B25C1529,001,07-04-2017,112,124,-43,,,,,,
B25C1529,001,08-04-2017,113,125,-44,,,,,,
B25C1529,001,09-04-2017,114,126,-45,,,,,,
B25C1529,001,10-04-2017,113,125,-44,,,,,,
B25C1529,001,11-04-2017,114,126,-45,,,,,,
B25C1529,001,12-04-2017,114,126,-45,,,,,,
B25C1529,001,13-04-2017,115,127,-46,,,,,,
B25C1529,001,14-04-2017,115,127,-46,,,,,,
B25C1529,001,15-04-2017,115,127,-46,,,,,,
B25C1529,001,16-04-2017,115,127,-46,,,,,,
B25C1529,001,17-04-2017,115,127,-46,,,,,,
B25C1529,001,18-04-2017,116,128,-47,,,,,,
B25C1529,001,19-04-2017,116,128,-47,,,,,,
